"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
95043502200699,"Monywa","0",20,6.51,5.41,1.14,"Nyaungbindo",909,1083,NA,0.0118,0.0124,1083,"DRD","Sagaing","0","Sarlingyi","0","Nyaungbindo",0,"0","146",909,"","0","183","1218",95.043503,22.006991,240,87.67123288,"grid",151320,2811.537105,27407,33257554.59,"53.90309%",3,6666661,0.855466,5,2507734.795,"85.903%",5,56230.74209,207550.7421,4815988995,0.7899251,4,"Sagaing Region"
94454712375012,"Mawlike","0",20,6.51,5.41,1.14,"Tintha",921,1098,NA,0.0118,0.0124,1098,"DRD","Sagaing","0","Mawlike","0","Tintha",0,"103","103",921,"","0","178","1457",94.454717,23.750121,243,88.76712329,"grid",153120,779.06846,27410,33260023.18,"53.90710%",3,6666999,0.8555094,5,2507857.169,"85.907%",5,15581.3692,168701.3692,4816251437,0.7899681,4,"Sagaing Region"
95795522386884,"Katha","0",20,6.51,5.41,1.14,"Payadaung",489,583,NA,0.0118,0.0124,583,"DRD","Sagaing","0","Wuntho","0","Payadaung",0,"62","62",489,"","0","138",NA,95.795527,23.868849,130,47.48858447,"grid",82820,1566.082123,27414,33264491.77,"53.91434%",3,6667326,0.8555513,5,2508017.9,"85.912%",5,31321.64245,114141.6425,4816546297,0.7900165,4,"Sagaing Region"
94408802298077,"Kalay","0",20,6.51,5.41,1.14,"Ngayaung",196,234,NA,0.0118,0.0124,234,"DRD","Sagaing","0","Minkin","0","Ngayaung",0,"0","34",196,"","0","230","1301",94.408801,22.980778,54,19.7260274,"grid",34720,961.323092,27418,33271073.4,"53.92501%",3,6667706,0.8556001,5,2508184.475,"85.918%",5,19226.46184,53946.46184,4816914808,0.7900769,4,"Sagaing Region"
95590252274271,"Shwebo","0",20,6.51,5.41,1.14,"Hnawgon",346,412,NA,0.0118,0.0124,412,"DRD","Sagaing","0","Khin_u","0","Hnawgon",0,"56","56",346,"Kanthit","0","550",NA,95.590253,22.74271,93,33.97260274,"grid",58120,1657.940922,27432,33293221.77,"53.96090%",3,6669121,0.8557817,5,2508687.123,"85.935%",5,33158.81845,91278.81845,4818234562,0.7902934,4,"Sagaing Region"
95316092327674,"Shwebo","0",20,6.51,5.41,1.14,"Pawyaw",256,305,NA,0.0118,0.0124,305,"DRD","Sagaing","0","Kyunhla","0","Pawyaw",0,"43","43",256,"","0","524",NA,95.316091,23.27674,70,25.57077626,"grid",44320,1259.296241,27436,33299892.59,"53.97172%",3,6669510,0.8558316,5,2508837.626,"85.941%",5,25185.92481,69505.92481,4818607747,0.7903546,4,"Sagaing Region"
95331352328478,"Shwebo","0",20,6.51,5.41,1.14,"Sittaw",88,105,NA,0.0118,0.0124,105,"DRD","Sagaing","0","Kyunhla","0","Sittaw",0,"18","19",88,"","0","524",NA,95.331354,23.28478,26,9.497716895,"grid",17920,1797.133258,27437,33301689.72,"53.97463%",3,6669536,0.8558349,5,2508863.196,"85.941%",5,35942.66516,53862.66516,4818661609,0.7903635,4,"Sagaing Region"
95338562329178,"Shwebo","0",20,6.51,5.41,1.14,"Nyaunggaing",913,1088,NA,0.0118,0.0124,1088,"DRD","Sagaing","0","Kyunhla","0","Nyaunggaing",0,"207","209",913,"","0","524",NA,95.338568,23.291784,241,88.03652968,"grid",151920,1072.114995,27438,33302761.84,"53.97637%",3,6669777,0.8558658,5,2508872.694,"85.942%",5,21442.2999,173362.2999,4818834972,0.7903919,4,"Sagaing Region"
95344422327854,"Shwebo","0",20,6.51,5.41,1.14,"Thayettataung",458,546,NA,0.0118,0.0124,546,"DRD","Sagaing","0","Kyunhla","0","Thayettataung",0,"82","86",458,"","0","524",NA,95.344427,23.278542,122,44.56621005,"grid",78020,1504.699459,27439,33304266.54,"53.97880%",3,6669899,0.8558815,5,2508960.731,"85.945%",5,30093.98919,108113.9892,4818943086,0.7904096,4,"Sagaing Region"
94461492375337,"Mawlike","0",20,6.51,5.41,1.14,"Obo",536,639,NA,0.0118,0.0124,639,"DRD","Sagaing","0","Mawlike","0","Obo",0,"75","75",536,"","0","178","1457",94.461499,23.753379,143,52.23744292,"grid",90620,779.5431201,27444,33310835.57,"53.98945%",3,6670452,0.8559525,5,2509155.068,"85.951%",5,15590.8624,106210.8624,4819422689,0.7904883,4,"Sagaing Region"
94464752375570,"Mawlike","0",20,6.51,5.41,1.14,"Sunnan",373,445,NA,0.0118,0.0124,445,"DRD","Sagaing","0","Mawlike","0","Sunnan",0,"44","44",373,"","0","138","1376",94.464756,23.755706,100,36.52968037,"grid",62320,420.5127769,27476,33383885.4,"54.10785%",3,6675615,0.856615,5,2511056.804,"86.017%",5,8410.255538,70730.25554,4824120957,0.7912589,4,"Sagaing Region"
95356972407885,"Katha","0",20,6.51,5.41,1.14,"Nyaungbintha",278,331,NA,0.0118,0.0124,331,"DRD","Sagaing","0","Katha","0","Nyaungbintha",0,"65","65",278,"","0","631",NA,95.356972,24.078859,76,27.76255708,"grid",47920,802.2511456,27485,33398329.78,"54.13126%",3,6676792,0.856766,5,2511495.525,"86.032%",5,16045.02291,63965.02291,4825141398,0.7914263,4,"Sagaing Region"
95392282331821,"Shwebo","0",20,6.51,5.41,1.14,"Thapanzeik",686,818,NA,0.0118,0.0124,818,"DRD","Sagaing","0","Kyunhla","0","Thapanzeik",0,"120","120",686,"","0",NA,NA,95.392288,23.318218,182,66.48401826,"grid",114020,1973.205414,27491,33406648.56,"54.14474%",3,6677458,0.8568515,5,2511700.091,"86.039%",5,39464.10827,153484.1083,4825724053,0.7915218,4,"Sagaing Region"
94472332376355,"Mawlike","0",20,6.51,5.41,1.14,"Pegazet",653,778,NA,0.0118,0.0124,778,"DRD","Sagaing","0","Mawlike","0","Pegazet",0,"53","53",653,"","0","138","1376",94.472336,23.763551,173,63.19634703,"grid",108620,1164.492497,27506,33491616.11,"54.28246%",3,6683890,0.8576768,5,2514052.968,"86.119%",5,23289.84994,131909.8499,4831434236,0.7924584,4,"Sagaing Region"
95356242408129,"Katha","0",20,6.51,5.41,1.14,"Ingon",391,466,NA,0.0118,0.0124,466,"DRD","Sagaing","0","Katha","0","Ingon",0,"50","50",391,"","0","631",NA,95.356241,24.081297,105,38.35616438,"grid",65320,281.0674178,27508,33493356.46,"54.28528%",3,6684080,0.8577012,5,2514147.215,"86.122%",5,5621.348355,70941.34836,4831586224,0.7924834,4,"Sagaing Region"
94480572377993,"Mawlike","0",20,6.51,5.41,1.14,"Tatkon",1867,2225,NA,0.0118,0.0124,2225,"DRD","Sagaing","0","Mawlike","0","Tatkon",0,"280","280",1867,"","0","390",NA,94.480573,23.77993,489,178.630137,"grid",305720,2004.892748,27529,33534921.19,"54.35264%",3,6687166,0.8580972,5,2515134.247,"86.156%",5,40097.85495,345817.855,4834343591,0.7929356,4,"Sagaing Region"
95851522282138,"Shwebo","0",20,6.51,5.41,1.14,"Ta_naunggaing",987,1176,NA,0.0118,0.0124,1176,"DRD","Sagaing","0","Khin_u","0","Ta_naunggaing",0,"214","214",987,"Ta_naunggaing","0","214","987",95.851522,22.82138,260,94.97716895,"grid",163320,4666.682684,27530,33539587.87,"54.36021%",3,6687426,0.8581306,5,2515312.877,"86.162%",5,93333.65369,256653.6537,4834600244,0.7929777,4,"Sagaing Region"
95247362293790,"Shwebo","0",20,6.51,5.41,1.14,"Thayetka",420,501,NA,0.0118,0.0124,501,"DRD","Sagaing","0","Tantse","0","Thayetka",0,"60","60",420,"","0",NA,NA,95.247367,22.937903,113,41.27853881,"grid",70120,755.1219047,27562,33578825.91,"54.42380%",3,6689835,0.8584397,5,2516246.575,"86.194%",5,15102.43809,85222.43809,4836878662,0.7933514,4,"Sagaing Region"
95233752293026,"Shwebo","0",20,6.51,5.41,1.14,"Kaduma",1692,2016,NA,0.0118,0.0124,2016,"DRD","Sagaing","0","Tantse","0","Kaduma",0,"252","252",1692,"","0",NA,NA,95.233752,22.930262,444,162.1917808,"grid",276220,1632.7365,27563,33580458.64,"54.42645%",3,6690279,0.8584967,5,2516287.854,"86.196%",5,32654.73,308874.73,4837187537,0.7934021,4,"Sagaing Region"
95225622292630,"Shwebo","0",20,6.51,5.41,1.14,"Kyaunggon",379,452,NA,0.0118,0.0124,452,"DRD","Sagaing","0","Tantse","0","Kyaunggon",0,"58","58",379,"","0","325",NA,95.225629,22.926306,102,37.26027397,"grid",63520,941.0200682,27564,33581399.66,"54.42798%",3,6690381,0.8585097,5,2516450.046,"86.201%",5,18820.40136,82340.40136,4837269877,0.7934156,4,"Sagaing Region"
95214062292023,"Shwebo","0",20,6.51,5.41,1.14,"Satpya_aing",444,529,NA,0.0118,0.0124,529,"DRD","Sagaing","0","Tantse","0","Satpya_aing",0,"67","67",444,"","0","343",NA,95.21406,22.920239,119,43.47031963,"grid",76220,1363.422814,27565,33582763.08,"54.43019%",3,6690500,0.858525,5,2516487.306,"86.203%",5,27268.45628,103488.4563,4837373366,0.7934326,4,"Sagaing Region"
95223372294055,"Shwebo","0",20,6.51,5.41,1.14,"Aingyashe",450,536,NA,0.0118,0.0124,536,"DRD","Sagaing","0","Tantse","0","Aingyashe",0,"64","64",450,"","0","325",NA,95.223371,22.940556,120,43.83561644,"grid",76820,1562.147902,27566,33584325.23,"54.43272%",3,6690620,0.8585404,5,2516530.776,"86.204%",5,31242.95803,108062.958,4837481429,0.7934503,4,"Sagaing Region"
96078882387313,"Kathar","0",20,6.51,5.41,1.14,"Aungthagon",290,346,NA,0.0118,0.0124,346,"DRD","Sagaing","0","Htigyank","0","Aungthagon",0,"0","49",290,"","0","446","2460",96.078889,23.873139,79,28.85844749,"grid",49720,1615.60309,27567,33585940.84,"54.43534%",3,6690699,0.8585505,5,2516574.612,"86.206%",5,32312.0618,82032.0618,4837563461,0.7934638,4,"Sagaing Region"
96072772386424,"Kathar","0",20,6.51,5.41,1.14,"Meza",275,328,NA,0.0118,0.0124,328,"DRD","Sagaing","0","Htigyank","0","Meza",0,"55","12",275,"","0","446","2460",96.072771,23.864247,75,27.39726027,"grid",47320,1168.17847,27568,33587109.01,"54.43723%",3,6690774,0.8585602,5,2516603.47,"86.207%",5,23363.5694,70683.5694,4837634144,0.7934754,4,"Sagaing Region"
96071542385804,"Kathar","0",20,6.51,5.41,1.14,"Thayagon",360,429,NA,0.0118,0.0124,429,"DRD","Sagaing","0","Htigyank","0","Thayagon",0,"72","60",360,"","0","446","2460",96.071547,23.858047,97,35.43378995,"grid",60520,700.5557709,27569,33587809.57,"54.43836%",3,6690871,0.8585726,5,2516630.868,"86.208%",5,14011.11542,74531.11542,4837708676,0.7934876,4,"Sagaing Region"
95788212199104,"Sagaing","0",20,6.51,5.41,1.14,"Kangon",332,396,NA,0.0118,0.0124,396,"DRD","Sagaing","0","Sagaing","0","Kangon",0,"40","33",332,"","0","440","2735",95.788219,21.991048,90,32.87671233,"grid",56320,1619.516435,27610,33658789.94,"54.55341%",3,6695450,0.8591602,5,2518306.119,"86.265%",5,32390.32871,88710.32871,4841947755,0.7941829,4,"Sagaing Region"
96432982399253,"Katha","0",20,6.51,5.41,1.14,"Ngadelay",1107,1319,NA,0.0118,0.0124,1319,"DRD","Sagaing","0","Katha","0","Ngadelay",0,"180","170",1107,"","0","1185","7135",96.432988,23.992538,291,106.3013699,"grid",181920,1207.366525,27611,33659997.3,"54.55536%",3,6695741,0.8591975,5,2518338.995,"86.266%",5,24147.33051,206067.3305,4842153822,0.7942167,4,"Sagaing Region"
95348922407849,"Katha","0",20,6.51,5.41,1.14,"Taungdungon",425,507,NA,0.0118,0.0124,507,"DRD","Sagaing","0","Katha","0","Taungdungon",0,"73","73",425,"","0","631",NA,95.348929,24.078494,114,41.64383562,"grid",70720,805.0836794,27612,33660802.39,"54.55667%",3,6695855,0.8592122,5,2518445.297,"86.270%",5,16101.67359,86821.67359,4842240644,0.7942309,4,"Sagaing Region"
95345022407361,"Katha","0",20,6.51,5.41,1.14,"Ywashe",732,872,NA,0.0118,0.0124,872,"DRD","Sagaing","0","Katha","0","Ywashe",0,"113","113",732,"","0","631",NA,95.345029,24.073619,194,70.86757991,"grid",121220,671.2753547,27613,33661473.66,"54.55776%",3,6696049,0.8592371,5,2518486.941,"86.271%",5,13425.50709,134645.5071,4842375290,0.794253,4,"Sagaing Region"
95344662406594,"Katha","0",20,6.51,5.41,1.14,"Tinyaunggon",197,235,NA,0.0118,0.0124,235,"DRD","Sagaing","0","Katha","0","Tinyaunggon",0,"32","32",197,"","0","581",NA,95.344663,24.065942,54,19.7260274,"grid",34720,854.4531573,27614,33662328.12,"54.55914%",3,6696103,0.859244,5,2518557.808,"86.274%",5,17089.06315,51809.06315,4842427099,0.7942615,4,"Sagaing Region"
95349782406045,"Katha","0",20,6.51,5.41,1.14,"Myetha",243,290,NA,0.0118,0.0124,290,"DRD","Sagaing","0","Katha","0","Myetha",0,"33","33",243,"","0","581",NA,95.349782,24.060458,66,24.10958904,"grid",41920,801.2364332,27615,33663129.35,"54.56044%",3,6696169,0.8592525,5,2518577.534,"86.274%",5,16024.72866,57944.72866,4842485043,0.794271,4,"Sagaing Region"
95349532405789,"Katha","0",20,6.51,5.41,1.14,"Chiyagon",534,636,NA,0.0118,0.0124,636,"DRD","Sagaing","0","Katha","0","Chiyagon",0,"86","86",534,"","0","581",NA,95.349538,24.057899,142,51.87214612,"grid",90020,285.6247428,27616,33663414.98,"54.56090%",3,6696311,0.8592707,5,2518601.644,"86.275%",5,5712.494856,95732.49486,4842580776,0.7942867,4,"Sagaing Region"
95358312405363,"Katha","0",20,6.51,5.41,1.14,"Hmangutha",837,998,NA,0.0118,0.0124,998,"DRD","Sagaing","0","Katha","0","Hmangutha",0,"116","114",837,"","0","256",NA,95.358312,24.053633,221,80.73059361,"grid",137420,1009.308749,27617,33664424.28,"54.56254%",3,6696532,0.859299,5,2518653.516,"86.277%",5,20186.17499,157606.175,4842738382,0.7943126,4,"Sagaing Region"
95361542404047,"Katha","0",20,6.51,5.41,1.14,"Banbwegon",200,238,NA,0.0118,0.0124,238,"DRD","Sagaing","0","Katha","0","Banbwegon",0,"27","27",200,"","0","223",NA,95.361542,24.040472,55,20.0913242,"grid",35320,1499.743228,27618,33665924.03,"54.56497%",3,6696587,0.8593061,5,2518734.247,"86.280%",5,29994.86456,65314.86456,4842803697,0.7943233,4,"Sagaing Region"
95360322403571,"Katha","0",20,6.51,5.41,1.14,"Ingwe",308,367,NA,0.0118,0.0124,367,"DRD","Sagaing","0","Katha","0","Ingwe",0,"43","43",308,"","0","223",NA,95.360323,24.035719,83,30.3196347,"grid",52120,542.8144203,27619,33666466.84,"54.56585%",3,6696670,0.8593167,5,2518754.338,"86.280%",5,10856.28841,62976.28841,4842866673,0.7943336,4,"Sagaing Region"
95361052402792,"Katha","0",20,6.51,5.41,1.14,"Ywathitkon",288,343,NA,0.0118,0.0124,343,"DRD","Sagaing","0","Katha","0","Ywathitkon",0,"35","35",288,"","0","223",NA,95.361054,24.02792,78,28.49315068,"grid",49120,870.3823701,27620,33667337.22,"54.56726%",3,6696748,0.8593268,5,2518784.658,"86.281%",5,17407.6474,66527.6474,4842933201,0.7943445,4,"Sagaing Region"
95362152401561,"Katha","0",20,6.51,5.41,1.14,"Kongyi",343,409,NA,0.0118,0.0124,409,"DRD","Sagaing","0","Katha","0","Kongyi",0,"45","45",343,"","0","223",NA,95.362151,24.015612,92,33.60730594,"grid",57520,1373.117001,27621,33668710.34,"54.56949%",3,6696840,0.8593386,5,2518813.151,"86.282%",5,27462.34002,84982.34002,4843018183,0.7943584,4,"Sagaing Region"
95354292401536,"Katha","0",20,6.51,5.41,1.14,"On_ne_bok",638,760,NA,0.0118,0.0124,760,"DRD","Sagaing","0","Katha","0","On_ne_bok",0,"84","84",638,"","0","261",NA,95.354291,24.015368,169,61.73515982,"grid",106220,798.7975533,27622,33669509.14,"54.57078%",3,6697009,0.8593602,5,2518846.758,"86.283%",5,15975.95107,122195.9511,4843140379,0.7943785,4,"Sagaing Region"
95347582400330,"Katha","0",20,6.51,5.41,1.14,"Zigon",820,977,NA,0.0118,0.0124,977,"DRD","Sagaing","0","Katha","0","Zigon",0,"107","107",820,"","0","261",NA,95.347588,24.003303,217,79.26940639,"grid",135020,1504.449487,27623,33671013.59,"54.57322%",3,6697226,0.8593881,5,2518908.493,"86.286%",5,30088.98974,165108.9897,4843305488,0.7944056,4,"Sagaing Region"
95348562399903,"Katha","0",20,6.51,5.41,1.14,"Nalonka",132,157,NA,0.0118,0.0124,157,"DRD","Sagaing","0","Katha","0","Nalonka",0,"16","16",132,"","0","223",NA,95.348563,23.999038,37,13.51598174,"grid",24520,484.4785892,27624,33671498.07,"54.57400%",3,6697263,0.8593928,5,2518987.763,"86.288%",5,9689.571783,34209.57178,4843339698,0.7944112,4,"Sagaing Region"
95331442399410,"Katha","0",20,6.51,5.41,1.14,"Thittheik",284,338,NA,0.0118,0.0124,338,"DRD","Sagaing","0","Katha","0","Thittheik",0,"41","41",284,"","0","684",NA,95.331441,23.994102,77,28.12785388,"grid",48520,1823.873248,27625,33673321.94,"54.57696%",3,6697340,0.8594027,5,2519001.279,"86.289%",5,36477.46496,84997.46496,4843424695,0.7944251,4,"Sagaing Region"
95319312400549,"Katha","0",20,6.51,5.41,1.14,"Gyogyawin",460,548,NA,0.0118,0.0124,548,"DRD","Sagaing","0","Katha","0","Gyogyawin",0,"67","67",460,"","0","684",NA,95.319316,24.005497,123,44.93150685,"grid",78620,1767.059658,27626,33675089,"54.57982%",3,6697463,0.8594185,5,2519029.406,"86.290%",5,35341.19317,113961.1932,4843538656,0.7944438,4,"Sagaing Region"
95309992401689,"Katha","0",20,6.51,5.41,1.14,"Taungbohla",452,539,NA,0.0118,0.0124,539,"DRD","Sagaing","0","Katha","0","Taungbohla",0,"44","4",452,"","0","139",NA,95.309993,24.016891,121,44.20091324,"grid",77420,1581.746441,27627,33676670.75,"54.58239%",3,6697584,0.859434,5,2519074.338,"86.291%",5,31634.92881,109054.9288,4843647711,0.7944617,4,"Sagaing Region"
95303532402310,"Katha","0",20,6.51,5.41,1.14,"Omyegon",669,797,NA,0.0118,0.0124,797,"DRD","Sagaing","0","Katha","0","Omyegon",0,"95","95",669,"","0","139",NA,95.303534,24.023106,177,64.65753425,"grid",111020,952.8606835,27628,33677623.61,"54.58393%",3,6697761,0.8594567,5,2519118.539,"86.293%",5,19057.21367,130077.2137,4843777788,0.794483,4,"Sagaing Region"
95308162403261,"Katha","0",20,6.51,5.41,1.14,"Myanigon",358,427,NA,0.0118,0.0124,427,"DRD","Sagaing","0","Katha","0","Myanigon",0,"46","46",358,"","0","257",NA,95.308165,24.032612,97,35.43378995,"grid",60520,1156.934156,27629,33678780.54,"54.58581%",3,6697858,0.8594692,5,2519183.196,"86.295%",5,23138.68311,83658.68311,4843861447,0.7944968,4,"Sagaing Region"
95316752403255,"Katha","0",20,6.51,5.41,1.14,"Tatkon",370,441,NA,0.0118,0.0124,441,"DRD","Sagaing","0","Katha","0","Tatkon",0,"44","44",370,"","0","257",NA,95.316756,24.032551,100,36.52968037,"grid",62320,872.4943444,27630,33679653.04,"54.58722%",3,6697958,0.859482,5,2519218.63,"86.296%",5,17449.88689,79769.88689,4843941217,0.7945098,4,"Sagaing Region"
95329672403035,"Katha","0",20,6.51,5.41,1.14,"Pinthagon",585,697,NA,0.0118,0.0124,697,"DRD","Sagaing","0","Katha","0","Pinthagon",0,"72","72",585,"","0","261",NA,95.329674,24.030357,155,56.62100457,"grid",97820,1334.403193,27631,33680987.44,"54.58939%",3,6698113,0.8595019,5,2519255.16,"86.297%",5,26688.06386,124508.0639,4844065725,0.7945303,4,"Sagaing Region"
95336862404339,"Katha","0",20,6.51,5.41,1.14,"Peinnegon",679,809,NA,0.0118,0.0124,809,"DRD","Sagaing","0","Katha","0","Peinnegon",0,"116","116",679,"","0","581",NA,95.336864,24.043397,180,65.75342466,"grid",112820,1623.450879,27632,33682610.89,"54.59202%",3,6698293,0.859525,5,2519311.781,"86.299%",5,32469.01758,145289.0176,4844211014,0.7945541,4,"Sagaing Region"
95323882404747,"Katha","0",20,6.51,5.41,1.14,"Kauksin",353,421,NA,0.0118,0.0124,421,"DRD","Sagaing","0","Katha","0","Kauksin",0,"36","36",353,"","0","257",NA,95.323885,24.047479,95,34.70319635,"grid",59320,1393.934297,27633,33684004.82,"54.59428%",3,6698388,0.8595372,5,2519377.534,"86.302%",5,27878.68594,87198.68594,4844298213,0.7945684,4,"Sagaing Region"
95297502403267,"Katha","0",20,6.51,5.41,1.14,"Wabogyaung",261,311,NA,0.0118,0.0124,311,"DRD","Sagaing","0","Katha","0","Wabogyaung",0,"27","27",261,"","0","257",NA,95.297502,24.032673,71,25.93607306,"grid",44920,1082.912832,27634,33685087.74,"54.59603%",3,6698459,0.8595463,5,2519412.237,"86.303%",5,21658.25664,66578.25664,4844364791,0.7945793,4,"Sagaing Region"
95301282401171,"Katha","0",20,6.51,5.41,1.14,"Kanyingon",436,520,NA,0.0118,0.0124,520,"DRD","Sagaing","0","Katha","0","Kanyingon",0,"68","68",436,"","0","684",NA,95.30128,24.011712,117,42.73972603,"grid",75020,1055.85661,27635,33686143.59,"54.59774%",3,6698576,0.8595613,5,2519438.174,"86.304%",5,21117.13219,96137.13219,4844460928,0.7945951,4,"Sagaing Region"
95294942400586,"Katha","0",20,6.51,5.41,1.14,"Thazigon",1283,1529,NA,0.0118,0.0124,1529,"DRD","Sagaing","0","Katha","0","Thazigon",0,"216","216",1283,"","0","684",NA,95.294943,24.005862,337,123.1050228,"grid",209520,915.1298468,27636,33687058.72,"54.59923%",3,6698913,0.8596046,5,2519480.913,"86.305%",5,18302.59694,227822.5969,4844688751,0.7946325,4,"Sagaing Region"
95293482399160,"Katha","0",20,6.51,5.41,1.14,"Thitpyugyin",655,781,NA,0.0118,0.0124,781,"DRD","Sagaing","0","Katha","0","Thitpyugyin",0,"104","104",655,"","0","684",NA,95.29348,23.991604,174,63.56164384,"grid",109220,1592.370054,27637,33688651.09,"54.60181%",3,6699087,0.8596269,5,2519604.018,"86.309%",5,31847.40108,141067.4011,4844829818,0.7946556,4,"Sagaing Region"
95300912398392,"Katha","0",20,6.51,5.41,1.14,"Chingon",634,756,NA,0.0118,0.0124,756,"DRD","Sagaing","0","Katha","0","Chingon",0,"63","63",634,"","0","684",NA,95.300914,23.983927,168,61.36986301,"grid",105620,1139.773173,27638,33689790.87,"54.60365%",3,6699255,0.8596485,5,2519667.58,"86.312%",5,22795.46347,128415.4635,4844958234,0.7946767,4,"Sagaing Region"
95856602226959,"Shwe Bo","0",20,6.51,5.41,1.14,"Thonzingan",676,806,NA,0.0118,0.0124,806,"DRD","Sagaing","0","Wetlet","0","Thonzingan",0,"110","104",676,"Leinbin","0","605","3738",95.856605,22.26959,179,65.38812785,"grid",112220,3225.592535,27642,33696818.26,"54.61504%",3,6699739,0.8597106,5,2519840.365,"86.317%",5,64511.85069,176731.8507,4845401530,0.7947494,4,"Sagaing Region"
95813762395811,"Katha","0",20,6.51,5.41,1.14,"Aungzanigon",209,249,NA,0.0118,0.0124,249,"DRD","Sagaing","0","Wuntho","0","Aungzanigon",0,"38","38",209,"","0","904",NA,95.813767,23.95811,58,21.18721461,"grid",37120,1455.194531,27656,33721493.74,"54.65504%",3,6701212,0.8598996,5,2520422.648,"86.337%",5,29103.89063,66223.89063,4846814506,0.7949811,4,"Sagaing Region"
95817672395554,"Katha","0",20,6.51,5.41,1.14,"Myaukywa",473,564,NA,0.0118,0.0124,564,"DRD","Sagaing","0","Wuntho","0","Myaukywa",0,"80","80",473,"","0","520",NA,95.817671,23.955543,126,46.02739726,"grid",80420,488.7250348,27657,33721982.46,"54.65583%",3,6701338,0.8599157,5,2520443.836,"86.338%",5,9774.500697,90194.5007,4846904701,0.7949959,4,"Sagaing Region"
95828892396702,"Katha","0",20,6.51,5.41,1.14,"Bongyaung",311,371,NA,0.0118,0.0124,371,"DRD","Sagaing","0","Wuntho","0","Bongyaung",0,"58","58",311,"","0","904",NA,95.828899,23.967024,84,30.68493151,"grid",52720,1712.146744,27658,33723694.61,"54.65860%",3,6701422,0.8599265,5,2520489.863,"86.340%",5,34242.93489,86962.93489,4846991664,0.7950102,4,"Sagaing Region"
95848752396575,"Katha","0",20,6.51,5.41,1.14,"Bala",172,205,NA,0.0118,0.0124,205,"DRD","Sagaing","0","Wuntho","0","Bala",0,"35","35",172,"","0","904",NA,95.848751,23.965751,48,17.53424658,"grid",31120,2022.088423,27659,33725716.7,"54.66188%",3,6701470,0.8599327,5,2520520.548,"86.341%",5,40441.76846,71561.76846,4847063226,0.7950219,4,"Sagaing Region"
95864012396321,"Katha","0",20,6.51,5.41,1.14,"Tandaw",98,117,NA,0.0118,0.0124,117,"DRD","Sagaing","0","Wuntho","0","Tandaw",0,"18","18",98,"","0","904",NA,95.864011,23.963218,28,10.2283105,"grid",19120,1575.939095,27660,33727292.64,"54.66444%",3,6701498,0.8599363,5,2520538.082,"86.341%",5,31518.78191,50638.78191,4847113864,0.7950302,4,"Sagaing Region"
