"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
98172261598490,"Kawkareik","1102",20,6.1,5.69,1.14,"Aleywa",790,917,NA,0.01,0.0218,917,"DRD","Kayin","11","Kyainseikyi","110202","Aleywa",11020226001,"0","90",790,"Natchaung_Aleywa","11020226","665",NA,98.172261,15.984903,206,75.25114155,"grid",128420,1342.988673,24945,29228458.54,"47.37283%",3,6298730,0.8082531,5,2373343.196,"81.299%",5,26859.77345,155279.7735,4505776256,0.7390436,4,"Kayin State"
98400801599638,"Kawkareik","1102",20,6.1,5.69,1.14,"Mitan Ywathit",580,673,NA,0.01,0.0218,673,"DRD","Kayin","11","Kyainseikyi","110202","Mitan Ywathit",11020210006,"0","80",580,"Mitan","11020210","623",NA,98.400802,15.996382,152,55.52511416,"grid",96020,706.8617346,24963,29246365.49,"47.40185%",3,6300363,0.8084626,5,2373959.452,"81.320%",5,14137.23469,110157.2347,4507157758,0.7392702,4,"Kayin State"
97678211753603,"Hpaan","1101",20,6.1,5.69,1.14,"Meplikhi",300,348,NA,0.01,0.0218,348,"DRD","Kayin","11","Hpapon","110103","Meplikhi",11010311002,"50","50",300,"Mepli","11010311","500",NA,97.678212,17.536039,80,29.22374429,"grid",50320,1229.682088,25309,29949591.3,"48.54162%",3,6387934,0.8196997,5,2405975.16,"82.417%",5,24593.64176,74913.64176,4576049931,0.75057,4,"Kayin State"
97777371687058,"Hpaan","1101",20,6.1,5.69,1.14,"Tamawsein",660,766,NA,0.01,0.0218,766,"DRD","Kayin","11","Hpaan","110101","Tamawsein",11010144003,"132","132",660,"Nathtaik","11010144","289",NA,97.777376,16.870585,172,62.83105023,"grid",108020,3223.951723,25341,29994609.76,"48.61459%",3,6391313,0.8201333,5,2407175.89,"82.458%",5,64479.03446,172499.0345,4579058215,0.7510634,4,"Kayin State"
97773761685464,"Hpaan","1101",20,6.1,5.69,1.14,"Hlasan",480,557,NA,0.01,0.0218,557,"DRD","Kayin","11","Hpaan","110101","Hlasan",11010144001,"36","36",480,"Nathtaik","11010144","289",NA,97.773765,16.854645,126,46.02739726,"grid",80420,1813.62491,25342,29996423.39,"48.61753%",3,6391439,0.8201495,5,2407238.721,"82.460%",5,36272.49819,116692.4982,4579174907,0.7510825,4,"Kayin State"
97773141685068,"Hpaan","1101",20,6.1,5.69,1.14,"Naungtok",505,586,NA,0.01,0.0218,586,"DRD","Kayin","11","Hpaan","110101","Naungtok",11010144002,"101","101",505,"Nathtaik","11010144","289",NA,97.773149,16.850682,133,48.58447489,"grid",84620,445.5155151,25343,29996868.9,"48.61825%",3,6391572,0.8201666,5,2407284.749,"82.462%",5,8910.310302,93530.3103,4579268438,0.7510979,4,"Kayin State"
98406501599524,"Kawkareik","1102",20,6.1,5.69,1.14,"Kyamane",550,638,NA,0.01,0.0218,638,"DRD","Kayin","11","Kyainseikyi","110202","Kyamane",11020210007,"0","75",550,"Mitan","11020210","623",NA,98.406507,15.995241,144,52.60273973,"grid",91220,622.8650505,25347,30001022.43,"48.62498%",3,6392022,0.8202243,5,2407445.114,"82.467%",5,12457.30101,103677.301,4579632258,0.7511575,4,"Kayin State"
97584681722426,"Hpaan","1101",20,6.1,5.69,1.14,"Kamawsaing",415,482,NA,0.01,0.0218,482,"DRD","Kayin","11","Hpaan","110101","Kamawsaing",11010182003,"79","79",415,"Methana","11010182","531",NA,97.584687,17.224262,110,40.1826484,"grid",68320,4399.575746,25348,30005422,"48.63211%",3,6392132,0.8202384,5,2407497.717,"82.469%",5,87991.51492,156311.5149,4579788569,0.7511832,4,"Kayin State"
97547671723614,"Hpaan","1101",20,6.1,5.69,1.14,"Phalantaung",628,729,NA,0.01,0.0218,729,"DRD","Kayin","11","Hpaan","110101","Phalantaung",11010185002,"103","103",628,"Hattalaik","11010185","612",NA,97.54767,17.236144,164,59.9086758,"grid",103220,4147.460953,25349,30009569.46,"48.63883%",3,6392296,0.8202595,5,2407537.9,"82.471%",5,82949.21907,186169.2191,4579974738,0.7512137,4,"Kayin State"
97517811722273,"Hpaan","1101",20,6.1,5.69,1.14,"Kyonsein_ywale",482,559,NA,0.01,0.0218,559,"DRD","Kayin","11","Hpaan","110101","Kyonsein_ywale",11010185004,"83","83",482,"Hattalaik","11010185","612",NA,97.517812,17.222738,127,46.39269406,"grid",81020,3503.98034,25350,30013073.44,"48.64451%",3,6392423,0.8202758,5,2407597.808,"82.473%",5,70079.60681,151099.6068,4580125838,0.7512385,4,"Kayin State"
97491221724429,"Hpaan","1101",20,6.1,5.69,1.14,"Hattalaik",898,1042,NA,0.01,0.0218,1042,"DRD","Kayin","11","Hpaan","110101","Hattalaik",11010185001,"126","126",898,"Hattalaik","11010185","612",NA,97.491229,17.244294,233,85.11415525,"grid",147120,507.2163634,25352,30017173.44,"48.65116%",3,6392802,0.8203244,5,2407697.534,"82.476%",5,10144.32727,157264.3273,4580443785,0.7512906,4,"Kayin State"
97559471726204,"Hpaan","1101",20,6.1,5.69,1.14,"Htikyawkhi",348,404,NA,0.01,0.0218,404,"DRD","Kayin","11","Hpaan","110101","Htikyawkhi",11010182004,"49","49",348,"Methana","11010182","531",NA,97.559476,17.262041,93,33.97260274,"grid",58120,3140.706966,25354,30024147.39,"48.66246%",3,6393333,0.8203925,5,2407942.648,"82.484%",5,62814.13933,120934.1393,4580910171,0.7513671,4,"Kayin State"
97563661729517,"Hpaan","1101",20,6.1,5.69,1.14,"Methana",1946,2258,NA,0.01,0.0218,2258,"DRD","Kayin","11","Hpaan","110101","Methana",11010182001,"325","325",1946,"Methana","11010182","531",NA,97.563665,17.295174,502,183.3789954,"grid",313520,3710.977786,25355,30027858.37,"48.66848%",3,6393835,0.820457,5,2407976.621,"82.486%",5,74219.55572,387739.5557,4581297910,0.7514307,4,"Kayin State"
98197731597875,"Kawkareik","1102",20,6.1,5.69,1.14,"Htipholawaw",690,801,NA,0.01,0.0218,801,"DRD","Kayin","11","Kyainseikyi","110202","Htipholawaw",11020226002,"0","83",690,"Natchaung_Aleywa","11020226","665",NA,98.197734,15.978754,180,65.75342466,"grid",112820,2807.525751,25418,30131025.81,"48.83569%",3,6403542,0.8217026,5,2411640.183,"82.611%",5,56150.51501,168970.515,4589356874,0.7527526,4,"Kayin State"
98215061598570,"Kawkareik","1102",20,6.1,5.69,1.14,"Sinhtoekwin",690,801,NA,0.01,0.0218,801,"DRD","Kayin","11","Kyainseikyi","110202","Sinhtoekwin",11020226004,"0","83",690,"Natchaung_Aleywa","11020226","665",NA,98.215062,15.985702,180,65.75342466,"grid",112820,2006.974883,25419,30133032.79,"48.83894%",3,6403722,0.8217257,5,2411705.936,"82.613%",5,40139.49766,152959.4977,4589509833,0.7527777,4,"Kayin State"
98211301599560,"Kawkareik","1102",20,6.1,5.69,1.14,"Htiphobet",690,801,NA,0.01,0.0218,801,"DRD","Kayin","11","Kyainseikyi","110202","Htiphobet",11020226006,"0","83",690,"Natchaung_Aleywa","11020226","665",NA,98.211309,15.995603,180,65.75342466,"grid",112820,1171.755308,25420,30134204.54,"48.84084%",3,6403902,0.8217488,5,2411771.689,"82.616%",5,23435.10615,136255.1062,4589646088,0.7528,4,"Kayin State"
98203881601133,"Kawkareik","1102",20,6.1,5.69,1.14,"Thaminle",690,801,NA,0.01,0.0218,801,"DRD","Kayin","11","Kyainseikyi","110202","Thaminle",11020226003,"0","83",690,"Natchaung_Aleywa","11020226","665",NA,98.203883,16.011334,180,65.75342466,"grid",112820,1920.871918,25421,30136125.42,"48.84395%",3,6404082,0.8217719,5,2411837.443,"82.618%",5,38417.43836,151237.4384,4589797326,0.7528248,4,"Kayin State"
97796431727429,"Hpaan","1101",20,6.1,5.69,1.14,"Kyainn",1900,2205,NA,0.01,0.0218,2205,"DRD","Kayin","11","Hlaingbwe","110102","Kyainn",11010237001,"350","350",1900,"Kyainn","11010237","566",NA,97.796439,17.274297,491,179.3607306,"grid",306920,8116.145544,25475,30215863.01,"48.97319%",3,6410509,0.8225966,5,2414071.598,"82.694%",5,162322.9109,469242.9109,4595401250,0.753744,4,"Kayin State"
97818061729152,"Hpaan","1101",20,6.1,5.69,1.14,"Wainghtaw",864,1003,NA,0.01,0.0218,1003,"DRD","Kayin","11","Hlaingbwe","110102","Wainghtaw",11010237002,"216","216",864,"Kyainn","11010237","566",NA,97.81806,17.291521,225,82.19178082,"grid",139820,2989.626544,25476,30218852.64,"48.97804%",3,6410734,0.8226254,5,2414250.959,"82.700%",5,59792.53088,199612.5309,4595600862,0.7537767,4,"Kayin State"
97900611613073,"Kawkareik","1102",20,6.1,5.69,1.14,"Payangasu",700,812,NA,0.01,0.0218,812,"DRD","Kayin","11","Kyainseikyi","110202","Payangasu",11020246003,"0","76",700,"Kale","11020246","389",NA,97.900614,16.130738,183,66.84931507,"grid",114620,2411.826168,25492,30250624.15,"49.02953%",3,6413172,0.8229383,5,2415156.895,"82.732%",5,48236.52336,162856.5234,4597754013,0.7541299,4,"Kayin State"
97668521723158,"Hpaan","1101",20,6.1,5.69,1.14,"Seinda",394,457,NA,0.01,0.0218,457,"DRD","Kayin","11","Hlaingbwe","110102","Seinda",11010242007,"49","49",394,"Innok_theikpan","11010242","409",NA,97.668527,17.231587,104,37.99086758,"grid",64720,1479.097905,25517,30281471.33,"49.07953%",3,6417250,0.8234616,5,2416675.434,"82.784%",5,29581.9581,94301.9581,4600903346,0.7546464,4,"Kayin State"
97902801611514,"Kawkareik","1102",20,6.1,5.69,1.14,"Myohoung",700,812,NA,0.01,0.0218,812,"DRD","Kayin","11","Kyainseikyi","110202","Myohoung",11020246002,"0","76",700,"Kale","11020246","389",NA,97.902802,16.115148,183,66.84931507,"grid",114620,1749.216845,25523,30289668.02,"49.09281%",3,6418732,0.8236517,5,2417187.945,"82.801%",5,34984.33691,149604.3369,4601991376,0.7548249,4,"Kayin State"
97909271611122,"Kawkareik","1102",20,6.1,5.69,1.14,"Kale_Ywagalay",650,754,NA,0.01,0.0218,754,"DRD","Kayin","11","Kyainseikyi","110202","Kale_Ywagalay",11020246004,"0","72",650,"Kale","11020246","389",NA,97.909275,16.111228,170,62.10045662,"grid",106820,817.4069452,25524,30290485.42,"49.09414%",3,6418902,0.8236736,5,2417254.795,"82.803%",5,16348.1389,123168.1389,4602114544,0.7548451,4,"Kayin State"
97740711671506,"Hpaan","1101",20,6.1,5.69,1.14,"Muthakwi",472,548,NA,0.01,0.0218,548,"DRD","Kayin","11","Hpaan","110101","Muthakwi",11010117001,"99","99",472,"Kawseinban_Auk","11010117",NA,NA,97.740714,16.71506,124,45.29680365,"grid",79220,839.5820102,25602,30396114.44,"49.26534%",3,6430199,0.8251232,5,2421398.356,"82.945%",5,16791.6402,96011.6402,4611287114,0.7563496,4,"Kayin State"
98410881599647,"Kawkareik","1102",20,6.1,5.69,1.14,"Chaungbya",570,662,NA,0.01,0.0218,662,"DRD","Kayin","11","Kyainseikyi","110202","Chaungbya",11020210009,"0","70",570,"Mitan","11020210","623",NA,98.41088,15.996477,149,54.42922374,"grid",94220,487.2155122,25676,30506118.31,"49.44363%",3,6442782,0.8267378,5,2425985.753,"83.102%",5,9744.310245,103964.3102,4621299580,0.7579919,4,"Kayin State"
98412491600170,"Kawkareik","1102",20,6.1,5.69,1.14,"Yebu",580,673,NA,0.01,0.0218,673,"DRD","Kayin","11","Kyainseikyi","110202","Yebu",11020210003,"0","65",580,"Mitan","11020210","623",NA,98.412496,16.001706,152,55.52511416,"grid",96020,606.5538416,25677,30506724.87,"49.44461%",3,6442934,0.8267573,5,2426040.183,"83.104%",5,12131.07683,108151.0768,4621407731,0.7580096,4,"Kayin State"
98405931600256,"Kawkareik","1102",20,6.1,5.69,1.14,"Ktettaungyo",580,673,NA,0.01,0.0218,673,"DRD","Kayin","11","Kyainseikyi","110202","Ktettaungyo",11020210002,"0","60",580,"Mitan","11020210","623",NA,98.405936,16.002562,152,55.52511416,"grid",96020,707.6060655,25678,30507432.47,"49.44576%",3,6443086,0.8267768,5,2426095.708,"83.106%",5,14152.12131,110172.1213,4621517903,0.7580277,4,"Kayin State"
98401561600379,"Kawkareik","1102",20,6.1,5.69,1.14,"Mitan",650,754,NA,0.01,0.0218,754,"DRD","Kayin","11","Kyainseikyi","110202","Mitan",11020210001,"0","70",650,"Mitan","11020210","623",NA,98.401563,16.003798,170,62.10045662,"grid",106820,487.1990853,25679,30507919.67,"49.44655%",3,6443256,0.8267987,5,2426151.233,"83.108%",5,9743.981707,116563.9817,4621634467,0.7580468,4,"Kayin State"
98412591603136,"Kawkareik","1102",20,6.1,5.69,1.14,"Htilathehta",610,708,NA,0.01,0.0218,708,"DRD","Kayin","11","Kyainseikyi","110202","Htilathehta",11020211005,"0","73",610,"Thakahta","11020211","601",NA,98.412591,16.031368,160,58.44748858,"grid",100820,3281.108762,25680,30511200.78,"49.45187%",3,6443416,0.8268192,5,2426213.333,"83.110%",5,65622.17524,166442.1752,4621800909,0.7580741,4,"Kayin State"
98423521603355,"Kawkareik","1102",20,6.1,5.69,1.14,"Chota",580,673,NA,0.01,0.0218,673,"DRD","Kayin","11","Kyainseikyi","110202","Chota",11020211006,"0","71",580,"Thakahta","11020211","601",NA,98.423525,16.033555,152,55.52511416,"grid",96020,1193.555475,25681,30512394.34,"49.45380%",3,6443568,0.8268387,5,2426271.781,"83.112%",5,23871.10949,119891.1095,4621920800,0.7580938,4,"Kayin State"
98448251603567,"Kawkareik","1102",20,6.1,5.69,1.14,"Hpa  Aung",570,662,NA,0.01,0.0218,662,"DRD","Kayin","11","Kyainseikyi","110202","Hpa  Aung",11020211008,"0","73",570,"Thakahta","11020211","601",NA,98.448251,16.03567,149,54.42922374,"grid",94220,2652.889058,25682,30515047.23,"49.45810%",3,6443717,0.8268578,5,2426327.306,"83.114%",5,53057.78115,147277.7812,4622068078,0.7581179,4,"Kayin State"
98457561604391,"Kawkareik","1102",20,6.1,5.69,1.14,"Hpanawme",610,708,NA,0.01,0.0218,708,"DRD","Kayin","11","Kyainseikyi","110202","Hpanawme",11020211004,"0","70",610,"Thakahta","11020211","601",NA,98.45756,16.043918,160,58.44748858,"grid",100820,1353.072006,25683,30516400.3,"49.46029%",3,6443877,0.8268783,5,2426381.735,"83.116%",5,27061.44012,127881.4401,4622195959,0.7581389,4,"Kayin State"
98466211605409,"Kawkareik","1102",20,6.1,5.69,1.14,"Kwitakho",580,673,NA,0.01,0.0218,673,"DRD","Kayin","11","Kyainseikyi","110202","Kwitakho",11020211007,"0","72",580,"Thakahta","11020211","601",NA,98.466212,16.05409,152,55.52511416,"grid",96020,1460.874173,25684,30517861.17,"49.46266%",3,6444029,0.8268978,5,2426440.183,"83.118%",5,29217.48345,125237.4835,4622321197,0.7581594,4,"Kayin State"
98474101605836,"Kawkareik","1102",20,6.1,5.69,1.14,"Mahlaingywa",610,708,NA,0.01,0.0218,708,"DRD","Kayin","11","Kyainseikyi","110202","Mahlaingywa",11020211002,"0","70",610,"Thakahta","11020211","601",NA,98.474103,16.058369,160,58.44748858,"grid",100820,968.1922021,25685,30518829.36,"49.46423%",3,6444189,0.8269184,5,2426495.708,"83.120%",5,19363.84404,120183.844,4622441381,0.7581791,4,"Kayin State"
98448711605380,"Kawkareik","1102",20,6.1,5.69,1.14,"Htinawkho",610,708,NA,0.01,0.0218,708,"DRD","Kayin","11","Kyainseikyi","110202","Htinawkho",11020211003,"0","72",610,"Thakahta","11020211","601",NA,98.448719,16.053805,160,58.44748858,"grid",100820,1449.560038,25686,30520278.92,"49.46658%",3,6444349,0.8269389,5,2426554.155,"83.122%",5,28991.20077,129811.2008,4622571192,0.7582004,4,"Kayin State"
98449091607386,"Kawkareik","1102",20,6.1,5.69,1.14,"Thakahta",710,824,NA,0.01,0.0218,824,"DRD","Kayin","11","Kyainseikyi","110202","Thakahta",11020211001,"0","100",710,"Thakahta","11020211","601",NA,98.449099,16.073865,185,67.57990868,"grid",115820,2230.943269,25687,30522509.87,"49.47020%",3,6444534,0.8269627,5,2426612.603,"83.124%",5,44618.86539,160438.8654,4622731631,0.7582267,4,"Kayin State"
97714231698964,"Hpaan","1101",20,6.1,5.69,1.14,"Maingkan",702,815,NA,0.01,0.0218,815,"DRD","Kayin","11","Hpaan","110101","Maingkan",11010155001,"117","117",702,"Maingkan","11010155","256",NA,97.714234,16.989647,183,66.84931507,"grid",114620,1731.072821,25705,30554834.36,"49.52259%",3,6447083,0.8272897,5,2427544.475,"83.156%",5,34621.45642,149241.4564,4624955973,0.7585916,4,"Kayin State"
98274361600657,"Kawkareik","1102",20,6.1,5.69,1.14,"Htinanbo",640,743,NA,0.01,0.0218,743,"DRD","Kayin","11","Kyainseikyi","110202","Htinanbo",11020218004,"0","80",640,"Kamawthe(Winlon)","11020218","700",NA,98.274365,16.006576,167,61.00456621,"grid",105020,3663.795972,25713,30573377.29,"49.55264%",3,6448217,0.8274353,5,2427964.566,"83.170%",5,73275.91943,178295.9194,4626035492,0.7587687,4,"Kayin State"
98270881602051,"Kawkareik","1102",20,6.1,5.69,1.14,"Htokhi",640,743,NA,0.01,0.0218,743,"DRD","Kayin","11","Kyainseikyi","110202","Htokhi",11020218005,"0","80",640,"Kamawthe(Winlon)","11020218","700",NA,98.27088,16.020514,167,61.00456621,"grid",105020,1593.968497,25714,30574971.26,"49.55522%",3,6448384,0.8274567,5,2428025.571,"83.172%",5,31879.36994,136899.3699,4626172392,0.7587911,4,"Kayin State"
97554981730492,"Hpaan","1101",20,6.1,5.69,1.14,"Htikyaw",439,509,NA,0.01,0.0218,509,"DRD","Kayin","11","Hpaan","110101","Htikyaw",11010182002,"78","78",439,"Methana","11010182","531",NA,97.554982,17.304923,116,42.37442922,"grid",71920,1422.994002,25736,30602538.7,"49.59990%",3,6450393,0.8277145,5,2428778.082,"83.198%",5,28459.88003,100379.88,4627980145,0.7590876,4,"Kayin State"
97699991711279,"Hpaan","1101",20,6.1,5.69,1.14,"Nyaungbin",452,525,NA,0.01,0.0218,525,"DRD","Kayin","11","Hlaingbwe","110102","Nyaungbin",11010243004,"76","76",452,"Tawenpanya","11010243",NA,"3846",97.699993,17.112797,119,43.47031963,"grid",76220,1879.75238,25764,30645322.38,"49.66925%",3,6453187,0.828073,5,2429797.626,"83.233%",5,37595.0476,113815.0476,4630585323,0.7595149,4,"Kayin State"
97891131610475,"Kawkareik","1102",20,6.1,5.69,1.14,"Naungdae",650,754,NA,0.01,0.0218,754,"DRD","Kayin","11","Kyainseikyi","110202","Naungdae",11020246005,"0","72",650,"Kale","11020246","389",NA,97.891133,16.104755,170,62.10045662,"grid",106820,1699.852014,25771,30657268.65,"49.68861%",3,6454029,0.828181,5,2430086.575,"83.243%",5,33997.04028,140817.0403,4631344617,0.7596395,4,"Kayin State"
97988641646450,"Kawkareik","1102",20,6.1,5.69,1.14,"Kanyinkataik",1334,1548,NA,0.01,0.0218,1548,"DRD","Kayin","11","Kawkareik","110201","Kanyinkataik",11020145001,"209","207",1334,"Kanyinkataik","11020145","264",NA,97.988643,16.464506,345,126.0273973,"grid",214320,2055.465557,25880,30808107.79,"49.93309%",3,6466127,0.8297335,5,2434442.009,"83.392%",5,41109.31115,255429.3111,4641911426,0.7613726,4,"Kayin State"
97902521609700,"Kawkareik","1102",20,6.1,5.69,1.14,"Kale",800,928,NA,0.01,0.0218,928,"DRD","Kayin","11","Kyainseikyi","110202","Kale",11020246001,"0","93",800,"Kale","11020246","389",NA,97.902528,16.097006,208,75.98173516,"grid",129620,1491.450735,25883,30813215.14,"49.94136%",3,6466681,0.8298046,5,2434694.429,"83.401%",5,29829.0147,159449.0147,4642356817,0.7614457,4,"Kayin State"
97681511724637,"Hpaan","1101",20,6.1,5.69,1.14,"Kyundaw",325,377,NA,0.01,0.0218,377,"DRD","Kayin","11","Hlaingbwe","110102","Kyundaw",11010242006,"65","65",325,"Innok_theikpan","11010242","409",NA,97.681515,17.24637,87,31.78082192,"grid",54520,2145.834098,25905,30848417.62,"49.99842%",3,6469204,0.8301283,5,2435660.274,"83.434%",5,42916.68196,97436.68196,4644629131,0.7618184,4,"Kayin State"
97676131726125,"Hpaan","1101",20,6.1,5.69,1.14,"Htawywell",403,468,NA,0.01,0.0218,468,"DRD","Kayin","11","Hlaingbwe","110102","Htawywell",11010242004,"68","68",403,"Innok_theikpan","11010242","409",NA,97.67613,17.261259,107,39.08675799,"grid",66520,1751.559118,25906,30850169.18,"50.00126%",3,6469311,0.830142,5,2435692.055,"83.435%",5,35031.18236,101551.1824,4644730683,0.7618351,4,"Kayin State"
97667571725650,"Hpaan","1101",20,6.1,5.69,1.14,"Htawywell_kanna",395,458,NA,0.01,0.0218,458,"DRD","Kayin","11","Hlaingbwe","110102","Htawywell_kanna",11010242005,"79","79",395,"Innok_theikpan","11010242","409",NA,97.667577,17.256507,104,37.99086758,"grid",64720,1050.755272,25907,30851219.94,"50.00296%",3,6469415,0.8301554,5,2435731.142,"83.436%",5,21015.10545,85735.10545,4644816418,0.7618491,4,"Kayin State"
97662611726030,"Hpaan","1101",20,6.1,5.69,1.14,"Shwegyaw",204,237,NA,0.01,0.0218,237,"DRD","Kayin","11","Hlaingbwe","110102","Shwegyaw",11010240005,"51","51",204,"Ko_Maung","11010240","400",NA,97.662614,17.260308,55,20.0913242,"grid",35320,675.5586598,25908,30851895.49,"50.00406%",3,6469470,0.8301624,5,2435769.132,"83.438%",5,13511.1732,48831.1732,4644865249,0.7618571,4,"Kayin State"
97518421733066,"Hpaan","1101",20,6.1,5.69,1.14,"Methe",200,232,NA,0.01,0.0218,232,"DRD","Kayin","11","Hpaan","110101","Methe",11010179005,"65","65",200,"Kyontaw","11010179",NA,"3804",97.518421,17.330668,54,19.7260274,"grid",34720,4822.674545,25926,30882187.99,"50.05315%",3,6471911,0.8304757,5,2436661.187,"83.468%",5,96453.4909,131173.4909,4646988127,0.7622053,4,"Kayin State"
97495791736189,"Hpaan","1101",20,6.1,5.69,1.14,"Kwele",195,226,NA,0.01,0.0218,226,"DRD","Kayin","11","Hpaan","110101","Kwele",11010179003,"84","84",195,"Kyontaw","11010179",NA,"3804",97.495799,17.361897,53,19.36073059,"grid",34120,4221.776318,25927,30886409.77,"50.06000%",3,6471964,0.8304825,5,2436680.913,"83.469%",5,84435.52637,118555.5264,4647106683,0.7622248,4,"Kayin State"
97481931734887,"Hpaan","1101",20,6.1,5.69,1.14,"Kyontaw",2648,3073,NA,0.01,0.0218,3073,"DRD","Kayin","11","Hpaan","110101","Kyontaw",11010179001,"318","318",2648,"Kyontaw","11010179",NA,"3804",97.481937,17.348872,682,249.1324201,"grid",424020,2064.481401,25928,30888474.25,"50.06334%",3,6472646,0.83057,5,2436700.274,"83.469%",5,41289.62802,465309.628,4647571993,0.7623011,4,"Kayin State"
97497241738162,"Hpaan","1101",20,6.1,5.69,1.14,"Shwe_ok",205,238,NA,0.01,0.0218,238,"DRD","Kayin","11","Hpaan","110101","Shwe_ok",11010179002,"95","95",205,"Kyontaw","11010179",NA,"3804",97.497247,17.381624,56,20.456621,"grid",35920,2198.92164,25929,30890673.17,"50.06691%",3,6472702,0.8305772,5,2436949.406,"83.478%",5,43978.43279,79898.43279,4647651891,0.7623142,4,"Kayin State"
97516741740158,"Hpaan","1101",20,6.1,5.69,1.14,"Kawhe_kyaungywa",620,720,NA,0.01,0.0218,720,"DRD","Kayin","11","Hpaan","110101","Kawhe_kyaungywa",11010178002,"135","135",620,"Kawhe","11010178","325","2180",97.516745,17.40158,162,59.17808219,"grid",102020,3033.912434,25930,30893707.08,"50.07182%",3,6472864,0.830598,5,2436969.863,"83.479%",5,60678.24867,162698.2487,4647814589,0.7623409,4,"Kayin State"
97515901742641,"Hpaan","1101",20,6.1,5.69,1.14,"Myatle",1560,1810,NA,0.01,0.0218,1810,"DRD","Kayin","11","Hpaan","110101","Myatle",11010178001,"190","190",1560,"Kawhe","11010178","325","2180",97.515908,17.426411,403,147.2146119,"grid",251620,2762.513299,25931,30896469.6,"50.07630%",3,6473267,0.8306497,5,2437029.041,"83.481%",5,55250.26597,306870.266,4648121459,0.7623912,4,"Kayin State"
97463041738261,"Hpaan","1101",20,6.1,5.69,1.14,"Kyainn",206,239,NA,0.01,0.0218,239,"DRD","Kayin","11","Hpaan","110101","Kyainn",11010179004,"92","92",206,"Kyontaw","11010179",NA,"3804",97.463047,17.382614,56,20.456621,"grid",35920,3630.878156,25932,30900100.48,"50.08219%",3,6473323,0.8306569,5,2437176.256,"83.486%",5,72617.56313,108537.5631,4648229997,0.762409,4,"Kayin State"
97888851607157,"Kawkareik","1102",20,6.1,5.69,1.14,"Kamawwan",730,847,NA,0.01,0.0218,847,"DRD","Kayin","11","Kyainseikyi","110202","Kamawwan",11020245003,"0","85",730,"Tagundaing","11020245","570",NA,97.888853,16.071571,190,69.40639269,"grid",118820,3183.348521,26118,31178147.78,"50.53284%",3,6496566,0.8336394,5,2445617.9,"83.775%",5,63666.97041,182486.9704,4668284223,0.7656983,4,"Kayin State"
97918111606482,"Kawkareik","1102",20,6.1,5.69,1.14,"Tagundaing",830,963,NA,0.01,0.0218,963,"DRD","Kayin","11","Kyainseikyi","110202","Tagundaing",11020245001,"0","90",830,"Tagundaing","11020245","570",NA,97.918118,16.064824,216,78.90410959,"grid",134420,3215.734919,26119,31181363.51,"50.53805%",3,6496782,0.8336671,5,2445687.306,"83.777%",5,64314.69838,198734.6984,4668482957,0.7657309,4,"Kayin State"
97914651605206,"Kawkareik","1102",20,6.1,5.69,1.14,"Htiphonaing",730,847,NA,0.01,0.0218,847,"DRD","Kayin","11","Kyainseikyi","110202","Htiphonaing",11020245002,"0","85",730,"Tagundaing","11020245","570",NA,97.914654,16.052061,190,69.40639269,"grid",118820,1466.660056,26120,31182830.17,"50.54043%",3,6496972,0.8336915,5,2445766.21,"83.780%",5,29333.20111,148153.2011,4668631111,0.7657552,4,"Kayin State"
97897511603483,"Kawkareik","1102",20,6.1,5.69,1.14,"Dainglut",730,847,NA,0.01,0.0218,847,"DRD","Kayin","11","Kyainseikyi","110202","Dainglut",11020245004,"0","85",730,"Tagundaing","11020245","570",NA,97.897514,16.03483,190,69.40639269,"grid",118820,2650.664948,26121,31185480.84,"50.54472%",3,6497162,0.8337159,5,2445835.616,"83.782%",5,53013.29897,171833.299,4668802944,0.7657834,4,"Kayin State"
98212991593714,"Kawkareik","1102",20,6.1,5.69,1.14,"Kasat_Atet",690,801,NA,0.01,0.0218,801,"DRD","Kayin","11","Kyainseikyi","110202","Kasat_Atet",11020229002,"0","85",690,"Kasat","11020229",NA,NA,98.212997,15.93714,180,65.75342466,"grid",112820,4906.559104,26135,31203912.67,"50.57460%",3,6498325,0.8338651,5,2446264.11,"83.797%",5,98131.18208,210951.1821,4669898335,0.7659631,4,"Kayin State"
