"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"BAGO","3","Taungoo","0","Yedashe","30210","Aungdaw","0","0","0","Aungdaw",0,"0","0",0,553,NA,"Aungdaw",96.37567,19.170115,642,642,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myetnabyin","0","0","0","Myetnabyin",0,"0","0",0,429,NA,"Myetnabyin",96.381619,19.142631,498,498,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Gyogyargwin","0","0","0","Gyogyargwin",0,"0","0",0,37,NA,"Gyogyargwin",96.373412,19.134574,43,43,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Peinnebinzeik","0","0","0","Peinnebinzeik",0,"0","0",0,785,NA,"Peinnebinzeik",96.4466,19.152872,911,911,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Bodezu","0","0","0","Bodezu",0,"0","0",0,97,NA,"Bodezu",96.438242,19.148806,113,113,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sangyi minlan","0","0","0","Sangyi minlan",0,"0","0",0,32,NA,"Sangyi minlan",96.400368,19.146547,37,37,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Mangyigon","0","0","0","Mangyigon",0,"0","0",0,146,NA,"Mangyigon",96.401121,19.164994,169,169,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Bayingon","0","0","0","Bayingon",0,"0","0",0,143,NA,"Bayingon",96.349844,19.179677,166,166,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Swaminlan","0","0","0","Swathadagyi",0,"0","0",0,262,NA,"Swathadagyi",96.301035,19.251852,304,304,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Swaminlan","0","0","0","Karen-ywa",0,"0","0",0,209,NA,"Karen-ywa",96.324492,19.249462,243,243,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Padaukkon","0","0","0","Ingyibauk",0,"0","0",0,150,NA,"Ingyibauk",96.398673,19.300593,174,174,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sagwe","0","0","0","Aungchantha",0,"0","0",0,132,NA,"Aungchantha",96.129006,19.20067,153,153,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sagwe","0","0","0","Peinnemyaung",0,"0","0",0,103,NA,"Peinnemyaung",96.116356,19.138475,120,120,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sagwe","0","0","0","Chiyu",0,"0","0",0,121,NA,"Chiyu",96.121656,19.110167,140,140,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sagwe","0","0","0","Myogadaw",0,"0","0",0,55,NA,"Myogadaw",96.04282,19.191412,64,64,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sagwe","0","0","0","Thitseinaing",0,"0","0",0,66,NA,"Thitseinaing",96.124338,19.20579,77,77,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sagwe","0","0","0","Tagyibauk",0,"0","0",0,71,NA,"Tagyibauk",96.127048,19.193893,82,82,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sagwe","0","0","0","Mayogon",0,"0","0",0,1134,NA,"Mayogon",96.118314,19.199164,1316,1316,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Yinngan","0","0","0","Yinngan",0,"0","0",0,947,NA,"Yinngan",96.097034,19.278229,1099,1099,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Yinngan","0","0","0","Magu",0,"0","0",0,102,NA,"Magu",96.048844,19.252779,118,118,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Yinngan","0","0","0","Myaungta",0,"0","0",0,146,NA,"Myaungta",96.067894,19.271453,169,169,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Yinngan","0","0","0","Zibyugon",0,"0","0",0,118,NA,"Zibyugon",96.099067,19.272657,137,137,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Yinngan","0","0","0","Waye",0,"0","0",0,125,NA,"Waye",96.08092,19.247508,145,145,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Yinngan","0","0","0","Lehkataung",0,"0","0",0,543,NA,"Lehkataung",96.11006,19.279735,630,630,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Payagon","0","0","0","Payagon",0,"0","0",0,500,NA,"Payagon",95.930929,19.432061,580,580,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Payagon","0","0","0","Kathitsan",0,"0","0",0,65,NA,"Kathitsan",95.906382,19.43688,75,75,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Payagon","0","0","0","Kanbebyin",0,"0","0",0,175,NA,"Kanbebyin",95.933263,19.423627,203,203,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thitpokpin","0","0","0","Thitpokpin",0,"0","0",0,380,NA,"Thitpokpin",96.010518,19.40533,441,441,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thitpokpin","0","0","0","Magyigon",0,"0","0",0,630,NA,"Magyigon",96.021963,19.428221,731,731,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Sandawbo(myanmar)",0,"0","0",0,63,NA,"Sandawbo(myanmar)",96.046811,19.302249,73,73,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Sandawbo(karen)",0,"0","0",0,72,NA,"Sandawbo(karen)",96.035742,19.301948,84,84,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Hlebwegyi",0,"0","0",0,317,NA,"Hlebwegyi",96.080318,19.328377,368,368,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Hlebwegale",0,"0","0",0,227,NA,"Hlebwegale",96.049446,19.356237,263,263,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Thanatkon",0,"0","0",0,84,NA,"Thanatkon",96.060063,19.300894,97,97,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Thanatkon(auk)",0,"0","0",0,84,NA,"Thanatkon(auk)",96.06059,19.298861,97,97,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Seiksan",0,"0","0",0,148,NA,"Seiksan",96.025502,19.274314,172,172,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Kyaukmyaung",0,"0","0",0,30,NA,"Kyaukmyaung",96.066539,19.31776,35,35,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Sandawbo","0","0","0","Zawin",0,"0","0",0,69,NA,"Zawin",96.027987,19.35571,80,80,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Lonyan","0","0","0","Lonyan",0,"0","0",0,576,NA,"Lonyan",96.136038,19.246831,668,668,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Lonyan","0","0","0","Myozo",0,"0","0",0,182,NA,"Myozo",96.128659,19.223112,211,211,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Lonyan","0","0","0","Kanwe",0,"0","0",0,73,NA,"Kanwe",96.105317,19.245475,85,85,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Lonyan","0","0","0","Thatngegin",0,"0","0",0,187,NA,"Thatngegin",96.11247,19.231094,217,217,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Lonyan","0","0","0","Kadan",0,"0","0",0,144,NA,"Kadan",96.123312,19.214152,167,167,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Lonyan","0","0","0","Kywegawbin",0,"0","0",0,136,NA,"Kywegawbin",96.108253,19.21611,158,158,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Lonyan","0","0","0","Nyaunggaing",0,"0","0",0,252,NA,"Nyaunggaing",96.121505,19.264525,292,292,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Okpo","0","0","0","Okpo",0,"0","0",0,143,NA,"Okpo",95.987326,19.445238,166,166,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Okpo","0","0","0","Thetngegyingyi",0,"0","0",0,254,NA,"Thetngegyingyi",95.975279,19.416098,295,295,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Okpo","0","0","0","Thetngegyingale",0,"0","0",0,147,NA,"Thetngegyingale",95.966243,19.401791,171,171,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Okpo","0","0","0","Ingauk",0,"0","0",0,98,NA,"Ingauk",95.971062,19.432362,114,114,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Okpo","0","0","0","Wayegyi",0,"0","0",0,65,NA,"Wayegyi",95.962027,19.459318,75,75,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Okpo","0","0","0","Sigainggyi",0,"0","0",0,87,NA,"Sigainggyi",95.995082,19.427769,101,101,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Okpo","0","0","0","Lebyinma",0,"0","0",0,129,NA,"Lebyinma",95.994404,19.422197,150,150,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Chaungmagyi","0","0","0","Chaungmagyi",0,"0","0",0,155,NA,"Chaungmagyi",95.91218,19.450283,180,180,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Chaungmagyi","0","0","0","Zalokgyi",0,"0","0",0,142,NA,"Zalokgyi",95.940341,19.469107,165,165,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Chaungmagyi","0","0","0","Aungchantha",0,"0","0",0,163,NA,"Aungchantha",95.916924,19.467149,189,189,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Myohla(market-1)",0,"0","0",0,401,NA,"Myohla(market-1)",96.273078,19.4039,465,465,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Myohla(market-2)",0,"0","0",0,1033,NA,"Myohla(market-2)",96.27225,19.402017,1199,1199,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Tawattthi",0,"0","0",0,811,NA,"Tawattthi",96.270367,19.406159,941,941,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Sainggaung",0,"0","0",0,1130,NA,"Sainggaung",96.271722,19.40646,1311,1311,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Chaungmagyi-1",0,"0","0",0,587,NA,"Chaungmagyi-1",96.271497,19.399683,681,681,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Chaungmagyi-2",0,"0","0",0,608,NA,"Chaungmagyi-2",96.268861,19.397725,706,706,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Myaukpaing",0,"0","0",0,505,NA,"Myaukpaing",96.267732,19.404352,586,586,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Thebyu",0,"0","0",0,246,NA,"Thebyu",96.273981,19.423025,285,285,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Pyindaung",0,"0","0",0,174,NA,"Pyindaung",96.297775,19.38741,202,202,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Daunggya",0,"0","0",0,331,NA,"Daunggya",96.275111,19.389669,384,384,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Myohla","0","0","0","Kyunbinzu",0,"0","0",0,688,NA,"Kyunbinzu",96.275638,19.384323,798,798,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Ngwedaung","0","0","0","Ngwedaung",0,"0","0",0,532,NA,"Ngwedaung",96.253049,19.394939,617,617,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Ngwedaung","0","0","0","Myomyay",0,"0","0",0,635,NA,"Myomyay",96.264817,19.400078,737,737,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Ngwedaung","0","0","0","Shwemyaing",0,"0","0",0,441,NA,"Shwemyaing",96.262386,19.398629,512,512,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Ngwedaung","0","0","0","Zayitsan",0,"0","0",0,684,NA,"Zayitsan",96.250015,19.404908,794,794,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nyaungbintha","0","0","0","Nyaungbintha",0,"0","0",0,746,NA,"Nyaungbintha",96.344069,19.171553,866,866,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nyaungbintha","0","0","0","Wadawgyi",0,"0","0",0,594,NA,"Wadawgyi",96.333526,19.184094,689,689,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nyaungbintha","0","0","0","Inpetlet",0,"0","0",0,367,NA,"Inpetlet",96.352855,19.190244,426,426,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nyaungbintha","0","0","0","Zibintha",0,"0","0",0,272,NA,"Zibintha",96.345826,19.195516,316,316,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nyaungbintha","0","0","0","Nyaunggaing",0,"0","0",0,76,NA,"Nyaunggaing",96.342871,19.169077,88,88,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nyaungbintha","0","0","0","Po-kya-nyo",0,"0","0",0,551,NA,"Po-kya-nyo",96.34367,19.187528,639,639,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Indaing","0","0","0","Indaing",0,"0","0",0,1230,NA,"Indaing",96.371626,19.194637,1427,1427,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Indaing","0","0","0","Gwebintha",0,"0","0",0,67,NA,"Gwebintha",96.385844,19.203423,78,78,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Indaing","0","0","0","Hnawbin",0,"0","0",0,994,NA,"Hnawbin",96.403176,19.200388,1154,1154,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Dodan","0","0","0","Dodan",0,"0","0",0,1292,NA,"Dodan",96.373303,19.231459,1499,1499,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Dodan","0","0","0","Takwekye",0,"0","0",0,851,NA,"Takwekye",96.35083,19.227456,988,988,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Dodan","0","0","0","Aungchantha",0,"0","0",0,1399,NA,"Aungchantha",96.359804,19.211091,1624,1624,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Dodan","0","0","0","Naungbo",0,"0","0",0,295,NA,"Naungbo",96.378415,19.214766,342,342,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Dodan","0","0","0","Tayagon",0,"0","0",0,228,NA,"Tayagon",96.371972,19.220121,265,265,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Migyaung-aing","0","0","0","Migyaung-aing",0,"0","0",0,32,NA,"Migyaung-aing",96.386962,19.248792,37,37,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Migyaung-aing","0","0","0","Ngabat-in",0,"0","0",0,189,NA,"Ngabat-in",96.392952,19.230581,219,219,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Migyaung-aing","0","0","0","Ngabat-in(auk)",0,"0","0",0,174,NA,"Ngabat-in(auk)",96.392473,19.227466,202,202,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Migyaung-aing","0","0","0","Thitchazeik",0,"0","0",0,397,NA,"Thitchazeik",96.393991,19.223232,461,461,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Migyaung-aing","0","0","0","Shanywa",0,"0","0",0,353,NA,"Shanywa",96.327968,19.255971,410,410,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Migyaung-aing","0","0","0","Pinthila",0,"0","0",0,102,NA,"Pinthila",96.378006,19.229538,118,118,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Migyaung-aing","0","0","0","Okshitkon",0,"0","0",0,11,NA,"Okshitkon",96.382785,19.211298,13,13,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Kongyi","0","0","0","Ingyingon",0,"0","0",0,275,NA,"Ingyingon",96.299276,19.206586,319,319,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Kongyi","0","0","0","Buthagon",0,"0","0",0,275,NA,"Buthagon",96.32043,19.206743,319,319,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Kongyi","0","0","0","Bizok",0,"0","0",0,393,NA,"Bizok",96.30541,19.20462,456,456,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Thaingwa",0,"0","0",0,734,NA,"Thaingwa",96.253603,19.192486,852,852,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Thamase",0,"0","0",0,148,NA,"Thamase",96.222429,19.196583,172,172,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Gyauktaya",0,"0","0",0,125,NA,"Gyauktaya",96.230801,19.201393,145,145,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Alemyaung",0,"0","0",0,313,NA,"Alemyaung",96.26723,19.209676,363,363,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Kabani",0,"0","0",0,309,NA,"Kabani",96.252267,19.203976,359,359,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Kyundawzu",0,"0","0",0,231,NA,"Kyundawzu",96.221145,19.198862,268,268,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Gyobintha",0,"0","0",0,177,NA,"Gyobintha",96.259125,19.196138,205,205,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Uyinhmu",0,"0","0",0,584,NA,"Uyinhmu",96.226348,19.194178,678,678,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Tongyi",0,"0","0",0,177,NA,"Tongyi",96.223823,19.186056,205,205,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Thaingwa","0","0","0","Baungdok",0,"0","0",0,148,NA,"Baungdok",96.226554,19.18989,172,172,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Swaminlan","0","0","0","Swaminlan",0,"0","0",0,596,NA,"Swaminlan",96.289129,19.23423,692,692,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Swaminlan","0","0","0","Thayattaw",0,"0","0",0,256,NA,"Thayattaw",96.30847,19.273094,297,297,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Swaminlan","0","0","0","Kyaukgon",0,"0","0",0,182,NA,"Kyaukgon",96.274089,19.245037,211,211,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Swaminlan","0","0","0","Yeni",0,"0","0",0,407,NA,"Yeni",96.30847,19.263029,472,472,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Swaminlan","0","0","0","Sibinaye",0,"0","0",0,280,NA,"Sibinaye",96.374051,19.262116,325,325,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Gonmingwin","0","0","0","Gonmingwin",0,"0","0",0,295,NA,"Gonmingwin",96.221805,19.257685,342,342,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Gonmingwin","0","0","0","Gyogon",0,"0","0",0,294,NA,"Gyogon",96.216728,19.268017,341,341,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Gonmingwin","0","0","0","Zibyubin",0,"0","0",0,275,NA,"Zibyubin",96.212186,19.282802,319,319,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Gonmingwin","0","0","0","Yengan",0,"0","0",0,168,NA,"Yengan",96.217084,19.285207,195,195,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nattaung","0","0","0","Nyaunggyat",0,"0","0",0,644,NA,"Nyaunggyat",96.269431,19.356816,747,747,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nattaung","0","0","0","Nattaung",0,"0","0",0,644,NA,"Nattaung",96.267356,19.372575,747,747,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Nattaung","0","0","0","Kywenosaing",0,"0","0",0,385,NA,"Kywenosaing",96.279194,19.368962,447,447,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
"BAGO","3","Taungoo","0","Yedashe","30210","Kya-ingon","0","0","0","Kya-ingon",0,"0","0",0,1100,NA,"Kya-ingon",96.330083,19.32822,1277,1277,0.0098,0.01,5.18,5.25,1,19,"DRD","Bago Region (East)"
