"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Mon","13","Thahton","1302","Belin","130203","Kyakhet-chaung","0","0","0","Pakhi",13020346006,"0","0",0,137,NA,"Pakhi",97.3365056,17.2356626,167,167,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kadipu","0","0","0","Pandigon",13020323003,"0","0",0,214,NA,"Pandigon",97.256052,17.240181,261,261,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Pauk-taw","0","0","0","Pauk-kwe",13020306006,"0","0",0,1618,NA,"Pauk-kwe",97.1086654,17.1924449,1970,1970,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Pauk-taw","0","0","0","Pauktaw",13020306001,"0","0",0,3705,NA,"Pauktaw",97.1225937,17.1911787,4512,4512,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Me-na-than","0","0","0","Pawse",13020338004,"0","0",0,370,NA,"Pawse",97.3579937,17.3882223,451,451,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Da-nyin-kone","0","0","0","Paya-ywa",13020333002,"0","0",0,423,NA,"Paya-ywa",97.2250687,17.2812451,515,515,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Payarsake","0","0","0","Payaseik",13020335001,"0","0",0,230,NA,"Payaseik",97.2458617,17.2831565,280,280,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","pite","0","0","0","Pete",13020341001,"0","0",0,394,NA,"Pete",97.2297022,17.4879015,480,480,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Laykay","0","0","0","Pyinmapinseik",13020344006,"0","0",0,211,NA,"Pyinmapinseik",97.4328835,17.4940989,257,257,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Nutkyi","0","0","0","Pyintha",13020342004,"0","0",0,164,NA,"Pyintha",97.2437187,17.4156761,200,200,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Taung-soon","0","0","0","Satthwa",13020312005,"0","0",0,1362,NA,"Satthwa",97.1312039,17.2411939,1659,1659,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Pauk-taw","0","0","0","Shan-chaung",13020306004,"0","0",0,300,NA,"Shan-chaung",97.1057531,17.1452153,365,365,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kyakhet-chaung","0","0","0","Shangale",13020346005,"0","0",0,300,NA,"Shangale",97.3428188,17.2058341,365,365,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Nutkyi","0","0","0","Shansu",13020342007,"0","0",0,272,NA,"Shansu",97.2665389,17.4511227,331,331,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Shwe-hlay","0","0","0","Shwehle",13020317001,"0","0",0,5119,NA,"Shwehle",97.2516203,17.1650948,6234,6234,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Daut-yut","0","0","0","Shweindon",13020321005,"0","0",0,622,NA,"Shweindon",97.2599773,17.1985227,757,757,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Nutkyi","0","0","0","Shwelaunginn",13020342002,"0","0",0,430,NA,"Shwelaunginn",97.2416336,17.4383805,524,524,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Taung-soon","0","0","0","Sinin",13020312004,"0","0",0,1063,NA,"Sinin",97.1315838,17.2284052,1295,1295,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kyauk-yaetwin","0","0","0","Sinzu",13020320002,"0","0",0,570,NA,"Sinzu",97.1914754,17.1956104,694,694,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","A-su-chaung","0","0","0","Ta-oo-khi",13020349003,"0","0",0,168,NA,"Ta-oo-khi",97.3382432,17.5303565,205,205,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Ta-phat-swe","0","0","0","Tabetswe",13020322001,"0","0",0,923,NA,"Tabetswe",97.2685875,17.1649682,1124,1124,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","A-naingpon","0","0","0","Taungale",13020310004,"0","0",0,483,NA,"Taungale",97.2089491,17.1815555,588,588,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Taung-gyi","0","0","0","Taunggyi",13020304001,"0","0",0,2016,NA,"Taunggyi",97.0892924,17.2092855,2455,2455,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Daut-yut","0","0","0","Taunglay",13020321003,"0","0",0,910,NA,"Taunglay",97.2639025,17.1900391,1108,1108,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Taung-soon","0","0","0","Taungzun",13020312001,"0","0",0,13327,NA,"Taungzun",97.1400674,17.2000422,16230,16230,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Mayankone","0","0","0","Terlan",13020311011,"0","0",0,1182,NA,"Terlan",97.0800491,17.2700635,1439,1439,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Daut-yut","0","0","0","Tetugon",13020321004,"0","0",0,189,NA,"Tetugon",97.2722595,17.2192885,230,230,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Theephyuchaung","0","0","0","Thabyeni",13020313002,"0","0",0,908,NA,"Thabyeni",97.1367752,17.2774075,1106,1106,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Payarsake","0","0","0","Thahtaygon",13020335003,"0","0",0,705,NA,"Thahtaygon",97.258604,17.2775383,859,859,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Nyaungpulin","0","0","0","Thanbyaseik",13020318003,"0","0",0,85,NA,"Thanbyaseik",97.2518736,17.1402771,104,104,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","MuThin","0","0","0","Tharyarkone",13020328004,"0","0",0,552,NA,"Tharyarkone",97.1915333,17.1462929,672,672,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Theephyuchaung","0","0","0","Thebyuchaung",13020313001,"0","0",0,108,NA,"Thebyuchaung",97.1296844,17.2777874,132,132,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Thein-ngu","0","0","0","Thein-ngu",13020301001,"0","0",0,523,NA,"Thein-ngu",97.0420289,17.276915,637,637,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Zote-ka-li","0","0","0","Theingyaung",13020315002,"0","0",0,617,NA,"Theingyaung",97.1082855,17.0979858,751,751,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kyauklonegyi","0","0","0","Thetkegyin",13020340002,"0","0",0,178,NA,"Thetkegyin",97.1793123,17.3892648,217,217,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kawkadoot","0","0","0","Thindawgyi",13020308002,"0","0",0,804,NA,"Thindawgyi",97.1696966,17.1868736,979,979,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kadipu","0","0","0","Thitchataung",13020323004,"0","0",0,199,NA,"Thitchataung",97.2759315,17.2457523,242,242,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","A-naingpon","0","0","0","Thittokyun",13020310002,"0","0",0,700,NA,"Thittokyun",97.2005921,17.1714259,852,852,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kyar-quin","0","0","0","Thoneinsu",13020334004,"0","0",0,81,NA,"Thoneinsu",97.2388535,17.3041812,99,99,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Laykay","0","0","0","Thukharpe",13020344003,"0","0",0,263,NA,"Thukharpe",97.4204887,17.4141701,320,320,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","MuThin","0","0","0","Waingpat",13020328002,"0","0",0,159,NA,"Waingpat",97.1977886,17.1542279,194,194,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Theephyuchaung","0","0","0","Warpyugon",13020313004,"0","0",0,145,NA,"Warpyugon",97.2693472,17.2686707,177,177,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kadipu","0","0","0","Warpyugon",13020323006,"0","0",0,96,NA,"Warpyugon",97.2693472,17.2686707,117,117,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kyauk-yaetwin","0","0","0","Watanga",13020320005,"0","0",0,246,NA,"Watanga",97.1677973,17.2057401,300,300,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kyauk-yaetwin","0","0","0","Wegyi",13020320003,"0","0",0,345,NA,"Wegyi",97.163239,17.2137172,420,420,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Nutkyi","0","0","0","Weyaseik",13020342003,"0","0",0,81,NA,"Weyaseik",97.2585461,17.4359478,99,99,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Me-pa-li","0","0","0","Wingale",13020348004,"0","0",0,269,NA,"Wingale",97.2563451,17.5742594,328,328,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Winka","0","0","0","Winka",13020303001,"0","0",0,2910,NA,"Winka",97.0796579,17.2227841,3544,3544,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Win-pyun","0","0","0","Winpyan",13020332001,"0","0",0,1117,NA,"Winpyan",97.1707403,17.2380952,1360,1360,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kyakhet-chaung","0","0","0","Wintaloke",13020346003,"0","0",0,246,NA,"Wintaloke",97.3087043,17.2621317,300,300,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Winterpan","0","0","0","Wintapan",13020345001,"0","0",0,1706,NA,"Wintapan",97.4726162,17.2738314,2078,2078,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Win-Thaung","0","0","0","Winthaung",13020343001,"0","0",0,255,NA,"Winthaung",97.1696977,17.3688772,311,311,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Hnin-pa-lel","0","0","0","Yebyugan",13020316002,"0","0",0,749,NA,"Yebyugan",97.2369323,17.1725654,912,912,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Kyakhet-chaung","0","0","0","Yedwinpyu",13020346004,"0","0",0,325,NA,"Yedwinpyu",97.3514488,17.208035,396,396,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Yetkantheema","0","0","0","Yetkan-thema",13020302001,"0","0",0,1306,NA,"Yetkan-thema",97.0701569,17.2429113,1590,1590,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Ka-zine","0","0","0","Yezalout",13020325003,"0","0",0,263,NA,"Yezalout",97.2316142,17.2509437,320,320,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Yin-own","0","0","0","Yinon",13020337001,"0","0",0,494,NA,"Yinon",97.2433712,17.3302449,602,602,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Youndalinkone","0","0","0","Yundalingon",13020307001,"0","0",0,2452,NA,"Yundalingon",97.1400674,17.1970033,2986,2986,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Lake-chone","0","0","0","Ywalay",13020319002,"0","0",0,1161,NA,"Ywalay",97.1978465,17.144845,1414,1414,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","MuThin","0","0","0","Ywalay",13020328003,"0","0",0,356,NA,"Ywalay",97.1978465,17.144845,434,434,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Win-pyun","0","0","0","Ywathit",13020332002,"0","0",0,376,NA,"Ywathit",97.1742733,17.2369368,458,458,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Mayankone","0","0","0","Zayitchaung",13020311010,"0","0",0,375,NA,"Zayitchaung",97.0949903,17.2679109,457,457,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Shwe-yaung-pya","0","0","0","Zewin",13020324004,"0","0",0,437,NA,"Zewin",97.2942915,17.1896593,532,532,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Zotethote","0","0","0","Zothok",13020309001,"0","0",0,7815,NA,"Zothok",97.1657714,17.1624358,9517,9517,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Zotethote","0","0","0","Zothok(ywa-lay)",13020309002,"0","0",0,2144,NA,"Zothok(ywa-lay)",97.1641253,17.1647149,2611,2611,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Thahton","1302","Belin","130203","Zwe-ka-lar","0","0","0","Zwegalar",13020329001,"0","0",0,1170,NA,"Zwegalar",97.1808762,17.1543437,1425,1425,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Chaungzon","130105","Ywalook","0","0","0","Ywalook",13010501001,"0","0",0,10686,NA,"Ywalook",97.5179618,16.4330789,13013,13013,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Chaungzon","130105","Ywalook","0","0","0","Ywathit",13010501002,"0","0",0,1257,NA,"Ywathit",97.5179618,16.4346079,1531,1531,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"Mon","13","Mawlamyine","1301","Chaungzon","130105","Kaloie","0","0","0","Kaloie",13010503001,"0","0",0,4284,NA,"Kaloie",97.5336436,16.4950409,5217,5217,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kamarmo","0","0","0","Kamarmo",13010504001,"0","0",0,8234,NA,"Kamarmo",97.5210875,16.4621921,10027,10027,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kamarmo","0","0","0","Daung-oo",13010504002,"0","0",0,5423,NA,"Daung-oo",97.5210875,16.4633336,6604,6604,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Knaunglan","0","0","0","Knaunglan",13010505001,"0","0",0,1572,NA,"Knaunglan",97.5160143,16.4481141,1914,1914,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Knaunglan","0","0","0","Kyankhinhla",13010505002,"0","0",0,493,NA,"Kyankhinhla",97.5160143,16.4491287,600,600,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Knaunglan","0","0","0","Kadarkyaik",13010505003,"0","0",0,989,NA,"Kadarkyaik",97.5160143,16.4500165,1204,1204,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Tawkanar","0","0","0","Tawkanar",13010506001,"0","0",0,2731,NA,"Tawkanar",97.4981314,16.4539482,3326,3326,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Hnee-mote","0","0","0","Hnee-mote",13010507001,"0","0",0,2406,NA,"Hnee-mote",97.5190582,16.4075922,2930,2930,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Hnee-mote","0","0","0","Kawdoot",13010507002,"0","0",0,2326,NA,"Kawdoot",97.5183607,16.4153922,2833,2833,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Hnee-mote","0","0","0","Konkaing",13010507003,"0","0",0,1142,NA,"Konkaing",97.5198826,16.4195141,1391,1391,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Salvalar","0","0","0","Salvalar",13010508001,"0","0",0,1761,NA,"Salvalar",97.4910924,16.2774654,2145,2145,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Zee-kone","0","0","0","Zee-kone",13010509001,"0","0",0,544,NA,"Zee-kone",97.4680729,16.3034019,662,662,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Muyitkyi","0","0","0","Muyitkyi",13010510001,"0","0",0,5465,NA,"Muyitkyi",97.534468,16.3517239,6655,6655,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Tawpon","0","0","0","Tawpon",13010511001,"0","0",0,420,NA,"Tawpon",97.4745412,16.3636458,511,511,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Tawpon","0","0","0","Tawkamar",13010511002,"0","0",0,353,NA,"Tawkamar",97.4854485,16.3778507,430,430,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kayinwinsein","0","0","0","Kayinwinsein",13010512001,"0","0",0,2205,NA,"Kayinwinsein",97.5263509,16.3663727,2685,2685,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kayinwinsein","0","0","0","Welku",13010512002,"0","0",0,942,NA,"Welku",97.526668,16.3674507,1147,1147,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kayinwinsein","0","0","0","Mutsalinsu",13010512003,"0","0",0,890,NA,"Mutsalinsu",97.5288875,16.3661824,1084,1084,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Mukwe","0","0","0","Mukwe",13010513001,"0","0",0,2777,NA,"Mukwe",97.5215948,16.377597,3382,3382,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kalawk","0","0","0","Kalawk",13010514001,"0","0",0,2336,NA,"Kalawk",97.5063753,16.4086068,2845,2845,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kalawk","0","0","0","A-pyaing",13010514002,"0","0",0,1305,NA,"A-pyaing",97.5044729,16.410319,1589,1589,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kum-yike","0","0","0","Kum-yike",13010515001,"0","0",0,4433,NA,"Kum-yike",97.4950875,16.4489385,5399,5399,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kum-yike","0","0","0","Kum-tet",13010515002,"0","0",0,1094,NA,"Kum-tet",97.4905217,16.4479873,1332,1332,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kum-yike","0","0","0","Kadarkyaik",13010515003,"0","0",0,3421,NA,"Kadarkyaik",97.4893802,16.4550897,4166,4166,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kamarnin","0","0","0","Kamarnin",13010516001,"0","0",0,2457,NA,"Kamarnin",97.5252095,16.4004263,2992,2992,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kamarnin","0","0","0","Paikadar(kalarsu)",13010516002,"0","0",0,585,NA,"Paikadar(kalarsu)",97.525146,16.4018848,712,712,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Kamarnin","0","0","0","Paikalar(shansu|)",13010516003,"0","0",0,992,NA,"Paikalar(shansu|)",97.5252729,16.3989678,1208,1208,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Saw-kei","0","0","0","Saw-kei",13010517001,"0","0",0,737,NA,"Saw-kei",97.5302192,16.3718263,898,898,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Saw-kei","0","0","0","Mukhani",13010517002,"0","0",0,1365,NA,"Mukhani",97.5302826,16.3703678,1662,1662,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Saw-kei","0","0","0","Paikadar",13010517003,"0","0",0,797,NA,"Paikadar",97.5302192,16.3737288,971,971,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Khayikedo","0","0","0","Khayikedo",13010518001,"0","0",0,1329,NA,"Khayikedo",97.4980046,16.2831093,1618,1618,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Khayikedo","0","0","0","Yaetwinkone",13010518002,"0","0",0,1182,NA,"Yaetwinkone",97.4980046,16.284441,1439,1439,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Muyitkalay","0","0","0","Muyitkalay",13010519001,"0","0",0,5425,NA,"Muyitkalay",97.5439802,16.2840605,6607,6607,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Muyitkalay","0","0","0","Takuter",13010519002,"0","0",0,646,NA,"Takuter",97.5439168,16.2869141,787,787,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Muyitkalay","0","0","0","Kawkadat",13010519003,"0","0",0,1182,NA,"Kawkadat",97.5342778,16.2988361,1439,1439,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Muyitkalay","0","0","0","Takuha-oei",13010519004,"0","0",0,667,NA,"Takuha-oei",97.5440436,16.2857093,812,812,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Muyitkalay","0","0","0","Ywathit",13010519005,"0","0",0,1218,NA,"Ywathit",97.5367509,16.2921776,1483,1483,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Muyitkalay","0","0","0","Konekalay",13010519006,"0","0",0,1033,NA,"Konekalay",97.5354192,16.297441,1258,1258,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
"MON","13","Mawlamyine","1301","Chaungzon","130105","Phan-pha","0","0","0","Phan-pha",13010520001,"0","0",0,2249,NA,"Phan-pha",97.5349753,16.3154507,2739,2739,0.0118,0.0132,5.41,7.08,1,19,"DRD","Mon State"
