"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thanlaik","0","869","4169","Haingsi",0,"73","75",319,319,NA,"Haingsi",95.484773,16.316318,368,368,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","869","4169","Ywadanshe",0,"109","120",537,537,NA,"Ywadanshe",95.458139,16.301131,620,620,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","869","4169","Gwedaukkon",0,"62","62",320,320,NA,"Gwedaukkon",95.472257,16.312273,370,370,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","869","4169","Poshwelon",0,"60","62",352,352,NA,"Poshwelon",95.47737,16.287776,407,407,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","869","4169","Kangon",0,"120","118",561,561,NA,"Kangon",95.47966,16.298308,648,648,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","869","4169","Masein",0,"72","77",390,390,NA,"Masein",95.490496,16.290524,450,450,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","370","4169","Sayayo",0,"60","77",63,63,NA,"Sayayo",95.493244,16.304718,73,73,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","370","4169","Yegyawwa",0,"72","62",320,320,NA,"Yegyawwa",95.493091,16.303344,370,370,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","370","4169","Haingsi_atatsu",0,"64","65",325,325,NA,"Haingsi_atatsu",95.488436,16.31357,375,375,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","370","4169","Ywadanshe_atatsu",0,"64","65",325,325,NA,"Ywadanshe_atatsu",95.460505,16.297926,375,375,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Haingsi","0","370","4169","Ywadanshe_auksu",0,"109","68",350,350,NA,"Ywadanshe_auksu",95.459284,16.295026,404,404,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Thaganwa",0,"72","73",388,388,NA,"Thaganwa",95.511254,16.302276,448,448,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Hinogyi",0,"32","37",146,146,NA,"Hinogyi",95.502249,16.304718,169,169,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Yegyawkyaungzu",0,"48","49",158,158,NA,"Yegyawkyaungzu",95.522701,16.308839,182,182,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Talbin.1",0,"60","55",287,287,NA,"Talbin.1",95.493625,16.283274,331,331,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Talpin.2",0,"65","60",315,315,NA,"Talpin.2",95.489123,16.279687,364,364,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Talpin3",0,"72","70",322,322,NA,"Talpin3",95.482712,16.282205,372,372,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Kyonpa",0,"85","79",415,415,NA,"Kyonpa",95.511559,16.282434,479,479,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Ngwedaung",0,"63","67",452,452,NA,"Ngwedaung",95.515222,16.272895,522,522,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Kanongyaung",0,"75","51",296,296,NA,"Kanongyaung",95.497899,16.281137,342,342,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Aungmingala",0,"26","47",177,177,NA,"Aungmingala",95.500264,16.271521,204,204,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Zigyaung",0,"32","35",125,125,NA,"Zigyaung",95.493549,16.298384,144,144,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Le_eindan",0,"43","42",152,152,NA,"Le_eindan",95.499807,16.310899,176,176,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thaganwa","0","717","3406","Thakan_ywathit",0,"46","45",173,173,NA,"Thakan_ywathit",95.50927,16.311815,200,200,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Sabegon","0","16","3155","Sabegon",0,"47","47",399,399,NA,"Sabegon",95.491107,16.257785,461,461,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Sabegon","0","516","3155","Bawathit",0,"87","87",578,578,NA,"Bawathit",95.495075,16.265721,667,667,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Sabegon","0","516","3155","Kanzu",0,"46","46",350,350,NA,"Kanzu",95.501485,16.259311,404,404,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Sabegon","0","516","3155","Ywadanshe",0,"71","63",430,430,NA,"Ywadanshe",95.474775,16.274116,497,497,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Sabegon","0","516","3155","Wagyaung",0,"53","90",320,320,NA,"Wagyaung",95.486833,16.262058,370,370,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Sabegon","0","516","3155","Moksogyaung",0,"32","31",163,163,NA,"Moksogyaung",95.467907,16.275184,188,188,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Sabegon","0","516","3155","Sakalungon",0,"102","200",573,573,NA,"Sakalungon",95.475844,16.260227,662,662,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Sabegon","0","516","3155","Ngapigyaung",0,"78","65",373,373,NA,"Ngapigyaung",95.477065,16.244964,431,431,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Wegyi","0","379","1891","Wegyi",0,"67","63",315,315,NA,"Wegyi",95.545824,16.242446,364,364,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Wegyi","0","379","1891","Gonmingyaung",0,"55","51",254,254,NA,"Gonmingyaung",95.552998,16.229396,293,293,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Wegyi","0","379","1891","Hnegchaung",0,"120","120",557,557,NA,"Hnegchaung",95.554982,16.233135,643,643,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Wegyi","0","379","1891","Sakanle",0,"91","91",517,517,NA,"Sakanle",95.556127,16.224893,597,597,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Wegyi","0","379","1891","Kazaung",0,"46","46",248,248,NA,"Kazaung",95.578029,16.251527,286,286,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kwingyi","0","535","2948","Kwingyi",0,"137","132",642,642,NA,"Kwingyi",95.458826,16.406674,741,741,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kwingyi","0","535","2948","Nga_eindan",0,"129","135",684,684,NA,"Nga_eindan",95.46432,16.399348,790,790,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kwingyi","0","535","2948","Santhitoo",0,"124","145",682,682,NA,"Santhitoo",95.442189,16.370272,788,788,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kwingyi","0","535","2948","Zigon",0,"60","60",407,407,NA,"Zigon",95.483933,16.37859,470,470,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kwingyi","0","535","2948","Akalgyi",0,"85","80",533,533,NA,"Akalgyi",95.469281,16.37218,616,616,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Supadaunggon","0","482","2345","Supadaunggon",0,"79","60",328,328,NA,"Supadaunggon",95.425934,16.358291,379,379,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Supadaunggon","0","482","2345","Hteingaing",0,"54","96",444,444,NA,"Hteingaing",95.4254,16.37798,513,513,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Supadaunggon","0","482","2345","Minhlasu",0,"111","107",523,523,NA,"Minhlasu",95.43761,16.362793,604,604,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Supadaunggon","0","482","2345","Aingbon",0,"102","80",290,290,NA,"Aingbon",95.443487,16.372867,335,335,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Supadaunggon","0","482","2345","Lamugyi",0,"126","60",412,412,NA,"Lamugyi",95.42624,16.348141,476,476,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Poyaung",0,"133","90",387,387,NA,"Poyaung",95.455239,16.304947,447,447,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Patuchaung",0,"43","42",224,224,NA,"Patuchaung",95.459074,16.325918,259,259,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Kyungyayegyaw",0,"91","100",350,350,NA,"Kyungyayegyaw",95.443181,16.316699,404,404,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Akha",0,"202","204",1013,1013,NA,"Akha",95.455239,16.332725,1170,1170,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Chaukeindan",0,"112","130",862,862,NA,"Chaukeindan",95.440281,16.348141,995,995,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Kyonkayaing",0,"92","80",480,480,NA,"Kyonkayaing",95.461955,16.33181,554,554,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Ywathit",0,"204","200",1190,1190,NA,"Ywathit",95.431582,16.33532,1374,1374,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Danongyaung",0,"51","58",287,287,NA,"Danongyaung",95.449592,16.307694,331,331,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Hnegpyawgyaung",0,"25","43",135,135,NA,"Hnegpyawgyaung",95.468976,16.316699,156,156,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Poyaung","0","1213","5343","Sabyuzu",0,"85","83",415,415,NA,"Sabyuzu",95.435703,16.325857,479,479,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Pawain","0","468","2261","Pawain",0,"90","120",553,553,NA,"Pawain",95.389227,16.326315,639,639,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Pawain","0","468","2261","Dabayinzu",0,"99","99",348,348,NA,"Dabayinzu",95.407314,16.342646,402,402,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Pawain","0","468","2261","Danonzeik",0,"110","100",484,484,NA,"Danonzeik",95.38793,16.358672,559,559,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Pawain","0","468","2261","Ohnbinzu",0,"57","57",122,122,NA,"Ohnbinzu",95.381825,16.338373,141,141,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Pawain","0","468","2261","Tamangyaung",0,"112","112",614,614,NA,"Tamangyaung",95.404261,16.327078,709,709,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thazinngu","0","468","1983","Thazinngu",0,"211","201",887,887,NA,"Thazinngu",95.393577,16.303268,1024,1024,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thazinngu","0","468","1983","Kyagyaung",0,"52","52",234,234,NA,"Kyagyaung",95.401056,16.324026,270,270,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thazinngu","0","468","1983","Pawaingasu",0,"95","100",933,933,NA,"Pawaingasu",95.388693,16.316241,1077,1077,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thazinngu","0","242","1983","Khunthapyu",0,"54","100",53,53,NA,"Khunthapyu",95.38213,16.325399,61,61,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thazinngu","0","468","1983","Ohnbinzu",0,"58","58",222,222,NA,"Ohnbinzu",95.381367,16.335625,256,256,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thabyugon","0","240","1298","Thabyugon",0,"157","123",742,742,NA,"Thabyugon",95.363967,16.313036,857,857,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thabyugon","0","240","1298","Kyungale",0,"50","52",272,272,NA,"Kyungale",95.378314,16.322804,314,314,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thabyugon","0","240","1298","Kyaungchaung",0,"25","21",113,113,NA,"Kyaungchaung",95.379535,16.306168,130,130,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thabyugon","0","240","1298","Yanginzu",0,"34","30",171,171,NA,"Yanginzu",95.379993,16.316241,197,197,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Paiksala","0","388","1898","Paiksala_ywama",0,"294","294",645,645,NA,"Paiksala_ywama",95.35313,16.307694,745,745,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Paiksala","0","388","1898","Wanetkon",0,"35","38",207,207,NA,"Wanetkon",95.34092,16.315326,239,239,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Paiksala","0","388","1898","Wetkaw",0,"159","200",746,746,NA,"Wetkaw",95.329168,16.291058,862,862,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungchaungpya","0","207","1037","Nyinaungchaungpya",0,"91","97",410,410,NA,"Nyinaungchaungpya",95.360151,16.292889,473,473,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungchaungpya","0","207","1037","Htonbugwe",0,"24","24",142,142,NA,"Htonbugwe",95.375567,16.283884,164,164,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungchaungpya","0","207","1037","Kanzu",0,"47","50",256,256,NA,"Kanzu",95.371599,16.279,296,296,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungchaungpya","0","207","1037","Gyaywa",0,"45","42",229,229,NA,"Gyaywa",95.367783,16.290447,264,264,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thabaung","0","764","4124","Kyaungchaung",0,"259","259",1359,1359,NA,"Kyaungchaung",95.387319,16.304489,1569,1569,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Thabaung","0","764","4124","Htonbugwe",0,"34","34",157,157,NA,"Htonbugwe",95.375872,16.280984,181,181,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Nyinaungwa",0,"52","55",223,223,NA,"Nyinaungwa",95.374651,16.275337,258,258,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Htonbugwe",0,"18","20",107,107,NA,"Htonbugwe",95.377551,16.279916,124,124,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Nyinaunggale",0,"21","26",126,126,NA,"Nyinaunggale",95.384114,16.282053,146,146,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Thazingyaung",0,"84","80",375,375,NA,"Thazingyaung",95.382893,16.272971,433,433,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Umonzu",0,"24","43",136,136,NA,"Umonzu",95.371141,16.264424,157,157,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Yenetchaung",0,"40","48",259,259,NA,"Yenetchaung",95.380451,16.26534,299,299,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Bottalokkwe",0,"21","21",72,72,NA,"Bottalokkwe",95.363204,16.261982,83,83,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Gwazu",0,"70","70",786,786,NA,"Gwazu",95.360762,16.277092,908,908,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Nyinaungwa","0","446","2356","Gyaywa",0,"24","24",136,136,NA,"Gyaywa",95.368851,16.287318,157,157,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kanzu_anauk","0","365","1881","Kazaungle",0,"53","53",259,259,NA,"Kazaungle",95.523617,16.349438,299,299,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kanzu_anauk","0","365","1881","Sabyuzu",0,"24","24",125,125,NA,"Sabyuzu",95.529417,16.373859,144,144,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kanzu_anauk","0","365","1881","Kyonchin",0,"65","68",347,347,NA,"Kyonchin",95.485459,16.351728,401,401,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kanzu_anauk","0","365","1881","Kanzu_anauk",0,"30","31",317,317,NA,"Kanzu_anauk",95.53308,16.36638,366,366,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kanzu_anauk","0","365","1881","Nyaunglanzu",0,"68","68",347,347,NA,"Nyaunglanzu",95.532927,16.357985,401,401,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Kanzu_anauk","0","365","1881","Tingokkyi",0,"95","100",486,486,NA,"Tingokkyi",95.508506,16.358443,561,561,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Malawpaygyaunggyi","0","758","3897","Malawpaygyaunggyi",0,"107","120",677,677,NA,"Malawpaygyaunggyi",95.352062,16.236646,782,782,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Malawpaygyaunggyi","0","758","3897","Mayangwe",0,"92","100",423,423,NA,"Mayangwe",95.361678,16.268392,488,488,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Malawpaygyaunggyi","0","758","3897","Alezu",0,"67","70",330,330,NA,"Alezu",95.355573,16.243819,381,381,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Malawpaygyaunggyi","0","758","3897","Kyaungzu",0,"75","79",310,310,NA,"Kyaungzu",95.349009,16.229167,358,358,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Malawpaygyaunggyi","0","758","3897","Kanyingwe",0,"48","50",266,266,NA,"Kanyingwe",95.362136,16.246414,307,307,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Malawpaygyaunggyi","0","758","3897","Aunghlaing",0,"73","73",365,365,NA,"Aunghlaing",95.381519,16.237714,422,422,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Malawpaygyaunggyi","0","758","3897","kaingdaw",0,"50","50",240,240,NA,"kaingdaw",95.341836,16.215278,277,277,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","Malawpaygyaunggyi","0","758","3897","Kanazogyaung",0,"78","78",370,370,NA,"Kanazogyaung",95.359083,16.232983,427,427,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","E_ywa","0","452","2328","E_ywa",0,"49","43",219,219,NA,"E_ywa",95.321994,16.237867,253,253,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","E_ywa","0","452","2328","Kyibinzu",0,"100","100",464,464,NA,"Kyibinzu",95.323368,16.25084,536,536,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","E_ywa","0","452","2328","Kunthigyaung",0,"75","75",365,365,NA,"Kunthigyaung",95.326268,16.25954,422,422,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","E_ywa","0","452","2328","Paygyaung",0,"47","47",251,251,NA,"Paygyaung",95.350841,16.256793,290,290,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","E_ywa","0","452","2328","Auk_mayigyaung",0,"46","46",270,270,NA,"Auk_mayigyaung",95.330999,16.239393,312,312,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","E_ywa","0","452","2328","Atat_mayigyaung",0,"38","40",203,203,NA,"Atat_mayigyaung",95.330999,16.237104,234,234,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
"Ayeyarwady","0","Phyapon","0","Bogale","0","E_ywa","0","452","2328","Kanyingyaung",0,"63","63",256,256,NA,"Kanyingyaung",95.337868,16.270987,296,296,0.0063,0.0096,5.17,5.43,1,19,"DRD","Ayeyarwady Region"
