"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban la mut","8020308","0","0","Sa Lwut",0,"0","0",506,506,NA,"Sa Lwut",98.96534,12.130094,607,607,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha ya phon","8020309","0","0","Pan taw maw",0,"0","0",242,242,NA,"Pan taw maw",98.868844,12.203133,290,290,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha ya phon","8020309","0","0","Lat pan",0,"0","0",251,251,NA,"Lat pan",98.876788,12.179782,301,301,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha ra phon","8020309","0","0","Yhaung Phyu",0,"0","0",120,120,NA,"Yhaung Phyu",98.88036,12.172958,144,144,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha ya phon","8020309","0","0","Tha ya phon(ashae)",0,"0","0",269,269,NA,"Tha ya phon(ashae)",98.87956,12.159256,322,322,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha ya phon","8020309","0","0","Tha ya phon (aanaut)",0,"0","0",904,904,NA,"Tha ya phon (aanaut)",98.885371,12.15739,1084,1084,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha ya phon","8020309","0","0","Yan koke",0,"0","0",215,215,NA,"Yan koke",98.889796,12.145182,258,258,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Lamut chak pin",0,"0","0",156,156,NA,"Lamut chak pin",98.813079,12.159949,187,187,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Ka twin gyi",0,"0","0",160,160,NA,"Ka twin gyi",98.865112,12.211076,192,192,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Let Thit ( anaut)",0,"0","0",411,411,NA,"Let Thit ( anaut)",98.834238,12.186349,493,493,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Mayin nge",0,"0","0",139,139,NA,"Mayin nge",98.82263,12.201972,167,167,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Lay bat ta yoke",0,"0","0",135,135,NA,"Lay bat ta yoke",98.80394,12.125168,162,162,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Ka te lake",0,"0","0",121,121,NA,"Ka te lake",98.816643,12.154152,145,145,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le Thit","8020310","0","0","Htain chaung wa",0,"0","0",219,219,NA,"Htain chaung wa",98.842196,12.118817,263,263,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Le thit (ashae)",0,"0","0",244,244,NA,"Le thit (ashae)",98.827886,12.177807,293,293,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le Thit","8020310","0","0","ma yay Pin",0,"0","0",109,109,NA,"ma yay Pin",98.802334,12.162256,131,131,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Tha pyay apin",0,"0","0",156,156,NA,"Tha pyay apin",98.804889,12.171236,187,187,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le Thit","8020310","0","0","Htan pin Kywun",0,"0","0",141,141,NA,"Htan pin Kywun",98.820805,12.171674,169,169,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le Thit","8020310","0","0","Sit Taw Pin Ashae",0,"0","0",163,163,NA,"Sit Taw Pin Ashae",98.823798,12.167002,195,195,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le Thit","8020310","0","0","Yar Ma Wa ti",0,"0","0",160,160,NA,"Yar Ma Wa ti",98.772036,12.112538,192,192,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le  thit","8020310","0","0","Sar kyae",0,"0","0",170,170,NA,"Sar kyae",98.790653,12.147947,204,204,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Maung Di",0,"0","0",160,160,NA,"Maung Di",98.807517,12.151451,192,192,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020310","0","0","Mye myar",0,"0","0",177,177,NA,"Mye myar",98.795909,12.106332,212,212,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wo","8020311","0","0","Kyun shae",0,"0","0",511,511,NA,"Kyun shae",98.882204,12.140135,613,613,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Pa Wa yar ma",0,"0","0",724,724,NA,"Pa Wa yar ma",98.891257,12.126263,868,868,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa  Wa","8020311","0","0","Bi   Lat",0,"0","0",396,396,NA,"Bi   Lat",98.898923,12.090052,475,475,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Shan Su",0,"0","0",485,485,NA,"Shan Su",98.880671,12.10312,581,581,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Pa wa thatkal",0,"0","0",278,278,NA,"Pa wa thatkal",98.885197,12.107354,333,333,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Pa wa  Tea'",0,"0","0",450,450,NA,"Pa wa  Tea'",98.932506,12.05676,539,539,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Chaung thar oo",0,"0","0",360,360,NA,"Chaung thar oo",98.931922,12.051723,432,432,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Wa Tha",0,"0","0",312,312,NA,"Wa Tha",98.905858,12.084941,374,374,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Pain taw",0,"0","0",430,430,NA,"Pain taw",98.894542,12.082094,515,515,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Htaut Ma",0,"0","0",400,400,NA,"Htaut Ma",98.912429,12.080196,480,480,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","Pa wa tein",0,"0","0",470,470,NA,"Pa wa tein",98.891403,12.059169,563,563,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Pa wa","8020311","0","0","A Tein",0,"0","0",430,430,NA,"A Tein",98.891111,12.067638,515,515,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Anat maw tone","8020312","0","0","Than mae",0,"0","0",408,408,NA,"Than mae",98.929075,12.148677,489,489,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Anaut maw tone","8020312","0","0","Ma yin gyi",0,"0","0",541,541,NA,"Ma yin gyi",98.932506,12.133637,649,649,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Anaut mawtone","8020312","0","0","Hnan si Pyin",0,"0","0",460,460,NA,"Hnan si Pyin",98.938931,12.142252,551,551,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Anaut mawtone","8020312","0","0","Anaut mawtone",0,"0","0",828,828,NA,"Anaut mawtone",98.937106,12.138091,993,993,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Anaut maw kan","8020312","0","0","Ka taw kan",0,"0","0",538,538,NA,"Ka taw kan",98.934185,12.127358,645,645,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","A_Shae maw tone","8020313","0","0","Ka  aye' Lake",0,"0","0",465,465,NA,"Ka  aye' Lake",98.962512,12.130133,557,557,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","A shae maw tone","8020313","0","0","Ton nwe",0,"0","0",560,560,NA,"Ton nwe",98.945502,12.138383,671,671,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ashae maw tone","8020313","0","0","An Ta pyin",0,"0","0",451,451,NA,"An Ta pyin",98.956526,12.141376,541,541,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ashae maw tone","8020313","0","0","Ashae maw tone",0,"0","0",1956,1956,NA,"Ashae maw tone",98.942216,12.115093,2345,2345,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ashae maw tone","8020313","0","0","Myo haung",0,"0","0",446,446,NA,"Myo haung",98.961709,12.137872,535,535,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Maw tone","8020313","0","0","Za Lun",0,"0","0",482,482,NA,"Za Lun",98.9593,12.113998,578,578,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ashae maw tone","8020313","0","0","Kaw ma pyin",0,"0","0",526,526,NA,"Kaw ma pyin",98.978574,12.113271,631,631,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin chae phone","8020314","0","0","Sin Chae phone",0,"0","0",333,333,NA,"Sin Chae phone",99.013602,12.095258,399,399,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae ohone","8020314","0","0","Kan par ni",0,"0","0",360,360,NA,"Kan par ni",99.021658,12.09734,432,432,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae phone","8020314","0","0","Aw Gyi",0,"0","0",261,261,NA,"Aw Gyi",98.988711,12.107206,313,313,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sinshae phone","8020314","0","0","Auk kin {ashae)",0,"0","0",259,259,NA,"Auk kin {ashae)",98.999663,12.051269,310,310,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae Phone","8020314","0","0","Sa tain Taung",0,"0","0",319,319,NA,"Sa tain Taung",99.038403,12.091185,382,382,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin Shae phone","8020314","0","0","Au yin kan",0,"0","0",215,215,NA,"Au yin kan",99.018505,12.093193,258,258,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae phone","8020314","0","0","Myo Thyu Gyi",0,"0","0",231,231,NA,"Myo Thyu Gyi",98.996857,12.087112,277,277,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae phone","8020314","0","0","Auk Kan ( anaut)",0,"0","0",256,256,NA,"Auk Kan ( anaut)",98.989707,12.094444,307,307,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae phone","8020314","0","0","Auk kin kyun",0,"0","0",185,185,NA,"Auk kin kyun",98.989526,12.095258,222,222,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae phon","8020314","0","0","Baw di Kan",0,"0","0",79,79,NA,"Baw di Kan",99.022291,12.089104,95,95,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae  Phone","8020314","0","0","Ban The'",0,"0","0",322,322,NA,"Ban The'",99.025731,12.054528,386,386,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae phone","8020314","0","0","Le Taung yar",0,"0","0",716,716,NA,"Le Taung yar",99.005818,12.065208,858,858,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae phone","8020314","0","0","Oan pin kwin",0,"0","0",373,373,NA,"Oan pin kwin",99.014236,12.073535,447,447,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Sin shae phone","8020314","0","0","Auk Kin",0,"0","0",157,157,NA,"Auk Kin",99.002469,12.087203,188,188,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Le thit","8020315","0","0","Htain yar",0,"0","0",0,0,NA,"Htain yar",98.811668,12.131916,0,0,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban Law","8020316","0","0","Tha Mi hla kyun",0,"0","0",334,334,NA,"Tha Mi hla kyun",99.06257,12.172738,400,400,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban  law","8020316","0","0","Tha mi hla (Ashae)",0,"0","0",724,724,NA,"Tha mi hla (Ashae)",99.068906,12.16441,868,868,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban Law","8020316","0","0","Tha  mi hla (anaut)",0,"0","0",357,357,NA,"Tha  mi hla (anaut)",99.057501,12.164229,428,428,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban Law","8020316","0","0","Tha Mi Hla",0,"0","0",262,262,NA,"Tha Mi Hla",99.063335,12.158827,314,314,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Bin law","8020316","0","0","Ban law myauk",0,"0","0",331,331,NA,"Ban law myauk",99.062405,12.137704,397,397,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban law","8020316","0","0","Ye baw",0,"0","0",329,329,NA,"Ye baw",99.063407,12.129398,394,394,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban law","8020316","0","0","Ban law (anaut)",0,"0","0",1264,1264,NA,"Ban law (anaut)",99.062548,12.11966,1515,1515,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban Law","8020316","0","0","Ban Law (Ashae)",0,"0","0",240,240,NA,"Ban Law (Ashae)",99.06756,12.118372,288,288,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ban Law","8020316","0","0","Kwin wain",0,"0","0",243,243,NA,"Kwin wain",99.064553,12.109994,291,291,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha Kyat","8020317","0","0","Tha byu pin",0,"0","0",378,378,NA,"Tha byu pin",99.13193,12.104194,453,453,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha Kyat","8020317","0","0","Ban Gyoke",0,"0","0",409,409,NA,"Ban Gyoke",99.152623,12.119732,490,490,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","tha kyat","8020317","0","0","Taung Bain",0,"0","0",341,341,NA,"Taung Bain",99.101213,12.107345,409,409,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha kyat","8020317","0","0","Tha Kyat",0,"0","0",808,808,NA,"Tha Kyat",99.108588,12.105197,969,969,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Tha kyat","8020317","0","0","Kala Aik",0,"0","0",239,239,NA,"Kala Aik",99.148613,12.100328,287,287,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin kwin","8020318","0","0","Ton Taw",0,"0","0",446,446,NA,"Ton Taw",99.113314,12.061162,535,535,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin kwin","8020318","0","0","Moke saik kwin",0,"0","0",481,481,NA,"Moke saik kwin",99.114316,12.058298,577,577,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin kwin","8020318","0","0","Ta moke",0,"0","0",400,400,NA,"Ta moke",99.107657,12.073835,480,480,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin kwin","8020318","0","0","Anaut taung gone",0,"0","0",360,360,NA,"Anaut taung gone",99.101356,12.05393,432,432,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin kwin","8020318","0","0","Ton ma kar",0,"0","0",499,499,NA,"Ton ma kar",99.10379,12.06331,598,598,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin kwin","8020318","0","0","Nyaung pin",0,"0","0",486,486,NA,"Nyaung pin",99.117108,12.047772,583,583,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin Kwin","8020318","0","0","Nyaung Pin Kwin",0,"0","0",2308,2308,NA,"Nyaung Pin Kwin",99.109662,12.042044,2767,2767,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaug pin kwin","8020318","0","0","Kwi naung Taw",0,"0","0",459,459,NA,"Kwi naung Taw",99.101642,12.019561,550,550,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin Kwin","8020318","0","0","tThin Baw Leik",0,"0","0",478,478,NA,"tThin Baw Leik",99.197446,12.019561,573,573,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin Kwin","8020318","0","0","Kywe htain kwin",0,"0","0",473,473,NA,"Kywe htain kwin",99.108803,12.03739,567,567,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Nyaung pin kwin","8020318","0","0","Pyo Aing",0,"0","0",510,510,NA,"Pyo Aing",99.088253,12.014048,611,611,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ta moke chone","8020319","0","0","Ban the'",0,"0","0",504,504,NA,"Ban the'",99.017009,12.036388,604,604,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ta moke chone","8020319","0","0","Kyauk Mi Chaung",0,"0","0",420,420,NA,"Kyauk Mi Chaung",99.04164,12.032807,504,504,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ta moke chone","8020319","0","0","Hton Than",0,"0","0",237,237,NA,"Hton Than",99.028107,12.006673,284,284,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ta moke chone","8020319","0","0","Ta Moke Chone",0,"0","0",580,580,NA,"Ta Moke Chone",99.005696,12.023213,695,695,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ta moke chone","8020319","0","0","Myanma Inn Taw",0,"0","0",359,359,NA,"Myanma Inn Taw",99.059684,12.011112,430,430,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ta moke chone","8020319","0","0","Kan ma laing",0,"0","0",378,378,NA,"Kan ma laing",99.031258,12.001159,453,453,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Ta moke chone","8020319","0","0","Shan Inn Taw",0,"0","0",260,260,NA,"Shan Inn Taw",99.055531,12.012401,312,312,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Kyauk Ta lone","8020320","0","0","Kyauk Talone",0,"0","0",255,255,NA,"Kyauk Talone",99.10021,11.981326,306,306,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Kyauk Talone","8020320","0","0","Kyein Chaung Wa",0,"0","0",220,220,NA,"Kyein Chaung Wa",99.124412,11.967936,264,264,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Kyauk ta lone","8020320","0","0","Kyaung Taung",0,"0","0",163,163,NA,"Kyaung Taung",99.158566,11.928698,195,195,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Kyauk ta lone","8020320","0","0","Taung Bain",0,"0","0",113,113,NA,"Taung Bain",99.13372,11.925978,135,135,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Kyauk talone","8020320","0","0","Naung Bwar",0,"0","0",112,112,NA,"Naung Bwar",99.144747,11.921109,134,134,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
"Tanintharyi","8","Myeik","802","Tanintharyi","80203","Kyauk Talone","8020320","0","0","Atet kun thi taw",0,"0","0",85,85,NA,"Atet kun thi taw",99.202458,11.869985,102,102,0.0168,0.0122,5.56,6.09,1.14,20,"DRD","Tanintharyi Region"
