"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Sagaing","0","Banmount","0","Banmount","0","","0","135","1316","Thakuttaw",0,"4","45",386,386,NA,"Thakuttaw",95.771269,24.394611,460,460,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","135","1316","Taunggon",0,"25","26",244,244,NA,"Taunggon",95.784554,24.392699,291,291,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","135","1316","Ashegon",0,"13","15",150,150,NA,"Ashegon",95.788881,24.392095,179,179,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","135","1316","Pamon",0,"32","23",254,254,NA,"Pamon",95.753154,24.396724,303,303,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","309","2428","Pinhinga",0,"71","72",482,482,NA,"Pinhinga",95.748283,24.423598,574,574,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","309","2428","Shwegyaung",0,"79","80",574,574,NA,"Shwegyaung",95.761507,24.426614,684,684,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","309","2428","Thayagon",0,"58","59",466,466,NA,"Thayagon",95.748927,24.418161,555,555,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","309","2428","Khopyin",0,"41","42",327,327,NA,"Khopyin",95.79502,24.435571,390,390,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","309","2428","Pinmana",0,"29","30",257,257,NA,"Pinmana",95.81857,24.443019,306,306,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","309","2428","Netmotaung",0,"17","18",164,164,NA,"Netmotaung",95.731013,24.395718,195,195,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","309","2428","Letpangyin",0,"14","15",158,158,NA,"Letpangyin",95.726988,24.412324,188,188,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","249","1773","Lethi",0,"57","58",424,424,NA,"Lethi",95.868186,24.439396,505,505,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","249","1773","Naungmelon",0,"127","128",845,845,NA,"Naungmelon",95.870702,24.433961,1007,1007,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","249","1773","Khamo",0,"65","66",504,504,NA,"Khamo",95.848963,24.428426,601,601,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","298","1925","Kwegawgyi",0,"75","83",385,385,NA,"Kwegawgyi",95.922531,24.375691,459,459,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","298","1925","Singan",0,"79","15",468,468,NA,"Singan",95.892842,24.376194,558,558,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","298","1925","Alegan",0,"7","80",483,483,NA,"Alegan",95.909649,24.318527,576,576,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","298","1925","Hteinson",0,"30","35",314,314,NA,"Hteinson",95.909146,24.354657,374,374,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","298","1925","Taungchaungbauk",0,"22","23",164,164,NA,"Taungchaungbauk",95.979393,24.33161,195,195,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","298","1925","Kywegawywathit",0,"9","10",111,111,NA,"Kywegawywathit",95.92394,24.371162,132,132,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","400","2951","Shwegyaung",0,"45","46",344,344,NA,"Shwegyaung",95.843026,24.353952,410,410,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","400","2951","Nyaunggaing",0,"41","43",301,301,NA,"Nyaunggaing",95.826923,24.355764,359,359,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","400","2951","Myintha",0,"109","110",681,681,NA,"Myintha",95.834169,24.344392,812,812,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","400","2951","Nanlin",0,"114","116",716,716,NA,"Nanlin",95.82481,24.365727,853,853,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","400","2951","Pathet",0,"26","27",283,283,NA,"Pathet",95.856813,24.352745,337,337,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","400","2951","Nataingpan",0,"59","61",580,580,NA,"Nataingpan",95.871809,24.355663,691,691,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","400","2951","Tonmun",0,"29","30",250,250,NA,"Tonmun",95.87986,24.354757,298,298,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","400","2951","Kyaik_aing",0,"41","42",308,308,NA,"Kyaik_aing",95.936218,24.313294,367,367,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","176","1576","Tonhlaw",0,"59","61",580,580,NA,"Tonhlaw",95.945075,24.462945,691,691,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","176","1576","Pinlon",0,"29","30",250,250,NA,"Pinlon",95.949402,24.480457,298,298,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","176","1576","Nyaungchedauk",0,"41","42",308,308,NA,"Nyaungchedauk",95.890226,24.460027,367,367,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","176","1576","Nantawnauk",0,"47","48",438,438,NA,"Nantawnauk",95.887408,24.498874,522,522,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","179","1307","Kainggyi",0,"108","109",782,782,NA,"Kainggyi",95.943867,24.456203,932,932,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","179","1307","Gaunggaik",0,"71","72",525,525,NA,"Gaunggaik",95.928368,24.405983,626,626,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","134","1138","Ohmin",0,"39","40",288,288,NA,"Ohmin",95.946584,24.504912,343,343,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","134","1138","Kyungon",0,"86","88",749,749,NA,"Kyungon",95.94749,24.493641,893,893,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","134","1138","Mutthein",0,"9","10",101,101,NA,"Mutthein",95.920015,24.519706,120,120,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","124","1020","Pandaw",0,"80","90",591,591,NA,"Pandaw",95.944672,24.539331,704,704,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","124","1020","Pagon",0,"27","29",205,205,NA,"Pagon",95.929576,24.5345,244,244,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","124","1020","Pathet",0,"17","18",224,224,NA,"Pathet",95.939137,24.568718,267,267,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","207","1502","Hechein",0,"79","80",549,549,NA,"Hechein",95.914983,24.59418,654,654,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","207","1502","Htidawgaing",0,"39","40",339,339,NA,"Htidawgaing",95.904718,24.607162,404,404,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","207","1502","Le_u",0,"89","90",618,618,NA,"Le_u",95.891433,24.629303,737,737,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","206","1567","Manhton",0,"89","90",611,611,NA,"Manhton",95.959969,24.569825,728,728,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","206","1567","Tamakyaing",0,"37","38",291,291,NA,"Tamakyaing",95.954333,24.545671,347,347,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","206","1567","Medaw",0,"79","50",387,387,NA,"Medaw",95.95373,24.535507,461,461,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","206","1567","Khayanzeik",0,"31","32",278,278,NA,"Khayanzeik",95.953931,24.506523,331,331,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","508","3200","Inbauk",0,"100","116",559,559,NA,"Inbauk",95.963794,24.605754,666,666,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","508","3200","Kalat",0,"84","100",521,521,NA,"Kalat",95.951918,24.582002,621,621,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","508","3200","Thayetkon",0,"61","72",404,404,NA,"Thayetkon",95.937023,24.577071,481,481,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","508","3200","Naunghmi",0,"74","93",518,518,NA,"Naunghmi",95.95846,24.58784,617,617,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","508","3200","Khaungton",0,"102","118",589,589,NA,"Khaungton",95.960573,24.629806,702,702,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","508","3200","Lethagon",0,"28","34",235,235,NA,"Lethagon",95.959567,24.650337,280,280,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","508","3200","Budaung",0,"59","61",374,374,NA,"Budaung",95.959466,24.662112,446,446,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Pinbon",0,"23","20",171,171,NA,"Pinbon",95.690657,24.52343,204,204,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Thayetkon",0,"44","50",389,389,NA,"Thayetkon",95.6974,24.516587,464,464,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Nanmongon",0,"34","36",254,254,NA,"Nanmongon",95.721956,24.491326,303,303,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Chaungzon",0,"19","20",193,193,NA,"Chaungzon",95.709376,24.49203,230,230,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Nanpon",0,"49","55",320,320,NA,"Nanpon",95.718735,24.496157,381,381,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Shwehnit",0,"59","60",431,431,NA,"Shwehnit",95.725881,24.50139,514,514,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Takye",0,"34","35",226,226,NA,"Takye",95.740473,24.511756,269,269,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Manpin",0,"54","55",326,326,NA,"Manpin",95.724673,24.469789,389,389,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Mangon",0,"69","70",549,549,NA,"Mangon",95.723069,24.4612,654,654,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","409","3022","Lemi",0,"24","25",163,163,NA,"Lemi",95.704948,24.500484,194,194,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","328","2561","Pebin",0,"89","91",598,598,NA,"Pebin",95.687939,24.577172,713,713,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","328","2561","Kangon",0,"46","47",380,380,NA,"Kangon",95.673447,24.588745,453,453,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","328","2561","Lwingyi",0,"46","47",367,367,NA,"Lwingyi",95.665295,24.5974,437,437,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","328","2561","Hwesukchi",0,"37","38",299,299,NA,"Hwesukchi",95.651709,24.62246,356,356,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","328","2561","Nansaung",0,"69","76",546,546,NA,"Nansaung",95.693877,24.607666,651,651,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","328","2561","Thayetkon",0,"41","42",371,371,NA,"Thayetkon",95.668415,24.642688,442,442,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","485","3653","Manlu",0,"99","110",695,695,NA,"Manlu",95.637519,24.496861,828,828,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","485","3653","Patun",0,"86","87",641,641,NA,"Patun",95.65503,24.475626,764,764,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","485","3653","Pinkha",0,"100","101",682,682,NA,"Pinkha",95.66912,24.519606,813,813,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","485","3653","Kyaungle",0,"123","125",978,978,NA,"Kyaungle",95.642249,24.524436,1166,1166,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","485","3653","Napin",0,"33","35",287,287,NA,"Napin",95.638425,24.508938,342,342,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","485","3653","Kangyigon",0,"44","45",370,370,NA,"Kangyigon",95.626147,24.470695,441,441,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","168","1619","Pameinkan",0,"29","36",339,339,NA,"Pameinkan",95.555799,24.50461,404,404,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","168","1619","Hwemankaw",0,"26","30",269,269,NA,"Hwemankaw",95.554893,24.522021,321,321,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","168","1619","Naungkut",0,"26","30",268,268,NA,"Naungkut",95.548315,24.535626,319,319,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","168","1619","Naungkan",0,"43","44",326,326,NA,"Naungkan",95.533155,24.509743,389,389,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","168","1619","Manna",0,"44","45",390,390,NA,"Manna",95.520475,24.488206,465,465,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","200","1507","Nyaungbintha",0,"60","62",352,352,NA,"Nyaungbintha",95.623832,24.424803,420,420,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","200","1507","Thayagon",0,"49","50",349,349,NA,"Thayagon",95.625543,24.431244,416,416,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","200","1507","Nyaunggon",0,"23","24",264,264,NA,"Nyaunggon",95.616986,24.421206,315,315,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","200","1507","Thinganda",0,"34","35",258,258,NA,"Thinganda",95.624939,24.41806,307,307,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","200","1507","Pathet",0,"28","21",190,190,NA,"Pathet",95.615781,24.401857,226,226,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","200","1507","Nwakholon",0,"14","16",154,154,NA,"Nwakholon",95.586696,24.429835,184,184,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","267","1960","Dayu_ywama",0,"29","33",306,306,NA,"Dayu_ywama",95.857216,24.324465,365,365,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","267","1960","Peinnegon",0,"44","45",302,302,NA,"Peinnegon",95.855304,24.322452,360,360,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","267","1960","Pebin",0,"44","45",332,332,NA,"Pebin",95.932092,24.309168,396,396,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","267","1960","Taungle",0,"45","46",294,294,NA,"Taungle",95.860738,24.319131,350,350,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","267","1960","Ingyingon",0,"59","60",351,351,NA,"Ingyingon",95.863858,24.32527,418,418,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","267","1960","Nyaunggon",0,"37","38",267,267,NA,"Nyaunggon",95.85792,24.333422,318,318,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","267","1960","Hmangon",0,"9","10",108,108,NA,"Hmangon",95.862952,24.334026,129,129,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","267","1960","Kangon",0,"9","10",108,108,NA,"Kangon",95.860436,24.334126,129,129,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","293","2207","Kyauktan",0,"49","60",340,340,NA,"Kyauktan",95.897975,24.277365,405,405,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","293","2207","Pauknetkon",0,"88","122",615,615,NA,"Pauknetkon",95.885093,24.276862,733,733,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","293","2207","Paya",0,"56","75",434,434,NA,"Paya",95.877948,24.274246,517,517,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","293","2207","Namawkyin",0,"79","102",542,542,NA,"Namawkyin",95.866072,24.269717,646,646,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","293","2207","Le_u",0,"21","35",276,276,NA,"Le_u",95.905724,24.290549,329,329,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","273","2348","Simaw",0,"79","80",581,581,NA,"Simaw",95.929777,24.288033,692,692,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","273","2348","Thaunggyi",0,"49","50",437,437,NA,"Thaunggyi",95.935816,24.295883,521,521,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","273","2348","Nasinlon",0,"24","25",259,259,NA,"Nasinlon",95.928268,24.279881,309,309,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","273","2348","Chaungbauk",0,"13","14",134,134,NA,"Chaungbauk",95.926255,24.281492,160,160,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","273","2348","Pandin",0,"49","50",381,381,NA,"Pandin",95.938634,24.252306,454,454,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","273","2348","Nyaungbintha",0,"39","40",347,347,NA,"Nyaungbintha",95.936621,24.257539,414,414,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","273","2348","Peinnebin",0,"20","20",209,209,NA,"Peinnebin",95.936923,24.265691,249,249,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","83","581","Mingon",0,"27","29",187,187,NA,"Mingon",95.883885,24.188098,223,223,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","83","581","Segyi",0,"40","42",236,236,NA,"Segyi",95.869494,24.183368,281,281,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","83","581","Hmangin",0,"26","28",196,196,NA,"Hmangin",95.894755,24.190111,234,234,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","83","581","Naleinka",0,"17","19",149,149,NA,"Naleinka",95.911259,24.17592,178,178,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","92","993","Sondaw",0,"29","30",284,284,NA,"Sondaw",95.932293,24.235197,338,338,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
"Sagaing","0","Banmount","0","Banmount","0","","0","92","993","Tonpin",0,"29","30",267,267,NA,"Tonpin",95.925852,24.219799,318,318,0.0124,0.0118,5.41,6.51,1.14,20,"DRD","Sagaing Region"
